community	medium	receiver	donor	compound	scs	mus	mps	smetana	sample
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Rhodomicrobium_vannielii_ATCC_17100_	M_lys__L_e	0.16	1.0	1	0.16	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Rhodomicrobium_vannielii_ATCC_17100_	M_nh4_e	0.16	0.39	1	0.0624	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Rhodomicrobium_vannielii_ATCC_17100_	M_no2_e	0.16	0.61	1	0.0976	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Rhodomicrobium_vannielii_ATCC_17100_	M_pi_e	0.16	1.0	1	0.16	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Rhodomicrobium_vannielii_ATCC_17100_	M_val__L_e	0.16	1.0	1	0.16	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Streptococcus_parasanguinis_ATCC_15912_	M_co2_e	1.0	1.0	1	1.0	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Streptococcus_parasanguinis_ATCC_15912_	M_fe2_e	1.0	0.6	1	0.6	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Streptococcus_parasanguinis_ATCC_15912_	M_fe3_e	1.0	0.2	1	0.2	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Streptococcus_parasanguinis_ATCC_15912_	M_for_e	1.0	1.0	1	1.0	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Streptococcus_parasanguinis_ATCC_15912_	M_istfrnB_e	1.0	0.04	1	0.04	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Streptococcus_parasanguinis_ATCC_15912_	M_nh4_e	1.0	0.39	1	0.39	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Streptococcus_parasanguinis_ATCC_15912_	M_no2_e	1.0	0.61	1	0.61	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Streptococcus_parasanguinis_ATCC_15912_	M_o2_e	1.0	1.0	1	1.0	895.Puhimau.mat.2
all	minimal	Mycoplasma_wenyonii_str_Massachusetts_	Streptococcus_parasanguinis_ATCC_15912_	M_thm_e	1.0	1.0	1	1.0	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Aquabacterium_parvum_B6_	M_anhgm_e	0.1111111111111111	0.02	1	0.0022222222222222	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Aquabacterium_parvum_B6_	M_fe2_e	0.1111111111111111	1.0	1	0.1111111111111111	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Aquabacterium_parvum_B6_	M_glyald_e	0.1111111111111111	0.01	1	0.0011111111111111	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Aquabacterium_parvum_B6_	M_glyc_e	0.1111111111111111	0.01	1	0.0011111111111111	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Aquabacterium_parvum_B6_	M_gthrd_e	0.1111111111111111	0.03	1	0.0033333333333333	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Aquabacterium_parvum_B6_	M_h2o_e	0.1111111111111111	0.01	1	0.0011111111111111	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Aquabacterium_parvum_B6_	M_h_e	0.1111111111111111	0.01	1	0.0011111111111111	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Aquabacterium_parvum_B6_	M_no2_e	0.1111111111111111	0.01	1	0.0011111111111111	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Aquabacterium_parvum_B6_	M_pi_e	0.1111111111111111	0.24	1	0.0266666666666666	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Aquabacterium_parvum_B6_	M_rib__D_e	0.1111111111111111	0.02	1	0.0022222222222222	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Aquabacterium_parvum_B6_	M_thym_e	0.1111111111111111	0.01	1	0.0011111111111111	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Aquabacterium_parvum_B6_	M_ura_e	0.1111111111111111	0.04	1	0.0044444444444444	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Aquabacterium_parvum_B6_	M_urea_e	0.1111111111111111	0.01	1	0.0011111111111111	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Brachymonas_chironomi_DSM_19884_	M_cellb_e	0.1111111111111111	0.06	1	0.0066666666666666	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Brachymonas_chironomi_DSM_19884_	M_fe2_e	0.1111111111111111	1.0	1	0.1111111111111111	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Brachymonas_chironomi_DSM_19884_	M_g3pe_e	0.1111111111111111	0.03	1	0.0033333333333333	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Brachymonas_chironomi_DSM_19884_	M_glyc_e	0.1111111111111111	0.01	1	0.0011111111111111	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Brachymonas_chironomi_DSM_19884_	M_h2o_e	0.1111111111111111	0.01	1	0.0011111111111111	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Brachymonas_chironomi_DSM_19884_	M_h_e	0.1111111111111111	0.01	1	0.0011111111111111	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Brachymonas_chironomi_DSM_19884_	M_no2_e	0.1111111111111111	0.01	1	0.0011111111111111	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Brachymonas_chironomi_DSM_19884_	M_pi_e	0.1111111111111111	0.24	1	0.0266666666666666	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Brachymonas_chironomi_DSM_19884_	M_thym_e	0.1111111111111111	0.01	1	0.0011111111111111	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Brachymonas_chironomi_DSM_19884_	M_ura_e	0.1111111111111111	0.04	1	0.0044444444444444	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Caballeronia_glathei_DSM_50014_	M_anhgm_e	0.1111111111111111	0.02	1	0.0022222222222222	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Caballeronia_glathei_DSM_50014_	M_cellb_e	0.1111111111111111	0.06	1	0.0066666666666666	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Caballeronia_glathei_DSM_50014_	M_fe2_e	0.1111111111111111	1.0	1	0.1111111111111111	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Caballeronia_glathei_DSM_50014_	M_glyc_e	0.1111111111111111	0.01	1	0.0011111111111111	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Caballeronia_glathei_DSM_50014_	M_h2o_e	0.1111111111111111	0.01	1	0.0011111111111111	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Caballeronia_glathei_DSM_50014_	M_h_e	0.1111111111111111	0.01	1	0.0011111111111111	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Caballeronia_glathei_DSM_50014_	M_ins_e	0.1111111111111111	0.03	1	0.0033333333333333	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Caballeronia_glathei_DSM_50014_	M_mal__L_e	0.1111111111111111	0.01	1	0.0011111111111111	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Caballeronia_glathei_DSM_50014_	M_no2_e	0.1111111111111111	0.01	1	0.0011111111111111	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Caballeronia_glathei_DSM_50014_	M_pi_e	0.1111111111111111	0.24	1	0.0266666666666666	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Caballeronia_glathei_DSM_50014_	M_rib__D_e	0.1111111111111111	0.02	1	0.0022222222222222	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Caballeronia_glathei_DSM_50014_	M_thym_e	0.1111111111111111	0.01	1	0.0011111111111111	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Caballeronia_glathei_DSM_50014_	M_ura_e	0.1111111111111111	0.04	1	0.0044444444444444	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Chthonomonas_calidirosea_T49_	M_fe2_e	0.1111111111111111	1.0	1	0.1111111111111111	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Chthonomonas_calidirosea_T49_	M_g3pg_e	0.1111111111111111	0.12	1	0.0133333333333333	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Chthonomonas_calidirosea_T49_	M_glyc_e	0.1111111111111111	0.01	1	0.0011111111111111	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Chthonomonas_calidirosea_T49_	M_h2o_e	0.1111111111111111	0.01	1	0.0011111111111111	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Chthonomonas_calidirosea_T49_	M_h_e	0.1111111111111111	0.01	1	0.0011111111111111	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Chthonomonas_calidirosea_T49_	M_no2_e	0.1111111111111111	0.01	1	0.0011111111111111	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Chthonomonas_calidirosea_T49_	M_pi_e	0.1111111111111111	0.24	1	0.0266666666666666	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Chthonomonas_calidirosea_T49_	M_rib__D_e	0.1111111111111111	0.02	1	0.0022222222222222	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Corynebacterium_accolens_ATCC_49725_	M_anhgm_e	0.1111111111111111	0.02	1	0.0022222222222222	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Corynebacterium_accolens_ATCC_49725_	M_arg__L_e	0.1111111111111111	0.01	1	0.0011111111111111	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Corynebacterium_accolens_ATCC_49725_	M_fe2_e	0.1111111111111111	1.0	1	0.1111111111111111	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Corynebacterium_accolens_ATCC_49725_	M_glyald_e	0.1111111111111111	0.01	1	0.0011111111111111	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Corynebacterium_accolens_ATCC_49725_	M_glyc_e	0.1111111111111111	0.01	1	0.0011111111111111	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Corynebacterium_accolens_ATCC_49725_	M_h2o_e	0.1111111111111111	0.01	1	0.0011111111111111	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Corynebacterium_accolens_ATCC_49725_	M_h_e	0.1111111111111111	0.01	1	0.0011111111111111	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Corynebacterium_accolens_ATCC_49725_	M_orn_e	0.1111111111111111	0.02	1	0.0022222222222222	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Corynebacterium_accolens_ATCC_49725_	M_pi_e	0.1111111111111111	0.24	1	0.0266666666666666	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Corynebacterium_accolens_ATCC_49725_	M_rib__D_e	0.1111111111111111	0.02	1	0.0022222222222222	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Corynebacterium_accolens_ATCC_49725_	M_thym_e	0.1111111111111111	0.01	1	0.0011111111111111	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Frateuria_terrea_CGMCC_1_7053_	M_4abut_e	0.1111111111111111	0.01	1	0.0011111111111111	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Frateuria_terrea_CGMCC_1_7053_	M_anhgm_e	0.1111111111111111	0.02	1	0.0022222222222222	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Frateuria_terrea_CGMCC_1_7053_	M_arg__L_e	0.1111111111111111	0.01	1	0.0011111111111111	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Frateuria_terrea_CGMCC_1_7053_	M_fe2_e	0.1111111111111111	1.0	1	0.1111111111111111	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Frateuria_terrea_CGMCC_1_7053_	M_g3pe_e	0.1111111111111111	0.03	1	0.0033333333333333	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Frateuria_terrea_CGMCC_1_7053_	M_glyald_e	0.1111111111111111	0.01	1	0.0011111111111111	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Frateuria_terrea_CGMCC_1_7053_	M_glyc_e	0.1111111111111111	0.01	1	0.0011111111111111	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Frateuria_terrea_CGMCC_1_7053_	M_h2o_e	0.1111111111111111	0.01	1	0.0011111111111111	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Frateuria_terrea_CGMCC_1_7053_	M_h_e	0.1111111111111111	0.01	1	0.0011111111111111	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Frateuria_terrea_CGMCC_1_7053_	M_no2_e	0.1111111111111111	0.01	1	0.0011111111111111	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Frateuria_terrea_CGMCC_1_7053_	M_orn_e	0.1111111111111111	0.02	1	0.0022222222222222	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Frateuria_terrea_CGMCC_1_7053_	M_pi_e	0.1111111111111111	0.24	1	0.0266666666666666	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Frateuria_terrea_CGMCC_1_7053_	M_rib__D_e	0.1111111111111111	0.02	1	0.0022222222222222	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Frateuria_terrea_CGMCC_1_7053_	M_thym_e	0.1111111111111111	0.01	1	0.0011111111111111	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Frateuria_terrea_CGMCC_1_7053_	M_ura_e	0.1111111111111111	0.04	1	0.0044444444444444	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Frateuria_terrea_CGMCC_1_7053_	M_urea_e	0.1111111111111111	0.01	1	0.0011111111111111	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Methylocapsa_palsarum_NE2_	M_4abut_e	0.1111111111111111	0.01	1	0.0011111111111111	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Methylocapsa_palsarum_NE2_	M_cu2_e	0.1111111111111111	1.0	1	0.1111111111111111	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Methylocapsa_palsarum_NE2_	M_g3pg_e	0.1111111111111111	0.12	1	0.0133333333333333	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Methylocapsa_palsarum_NE2_	M_glc__D_e	0.1111111111111111	0.03	1	0.0033333333333333	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Methylocapsa_palsarum_NE2_	M_glyc_e	0.1111111111111111	0.01	1	0.0011111111111111	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Methylocapsa_palsarum_NE2_	M_gthrd_e	0.1111111111111111	0.03	1	0.0033333333333333	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Methylocapsa_palsarum_NE2_	M_h2o_e	0.1111111111111111	0.01	1	0.0011111111111111	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Methylocapsa_palsarum_NE2_	M_h_e	0.1111111111111111	0.01	1	0.0011111111111111	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Methylocapsa_palsarum_NE2_	M_orn_e	0.1111111111111111	0.02	1	0.0022222222222222	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Methylocapsa_palsarum_NE2_	M_pi_e	0.1111111111111111	0.24	1	0.0266666666666666	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Methylocapsa_palsarum_NE2_	M_ura_e	0.1111111111111111	0.04	1	0.0044444444444444	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Rhodomicrobium_vannielii_ATCC_17100_	M_arg__L_e	0.1111111111111111	0.01	1	0.0011111111111111	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Rhodomicrobium_vannielii_ATCC_17100_	M_fe2_e	0.1111111111111111	1.0	1	0.1111111111111111	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Rhodomicrobium_vannielii_ATCC_17100_	M_g3pg_e	0.1111111111111111	0.12	1	0.0133333333333333	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Rhodomicrobium_vannielii_ATCC_17100_	M_glc__D_e	0.1111111111111111	0.03	1	0.0033333333333333	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Rhodomicrobium_vannielii_ATCC_17100_	M_glyc_e	0.1111111111111111	0.01	1	0.0011111111111111	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Rhodomicrobium_vannielii_ATCC_17100_	M_h2o_e	0.1111111111111111	0.01	1	0.0011111111111111	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Rhodomicrobium_vannielii_ATCC_17100_	M_h_e	0.1111111111111111	0.01	1	0.0011111111111111	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Rhodomicrobium_vannielii_ATCC_17100_	M_no2_e	0.1111111111111111	0.01	1	0.0011111111111111	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Rhodomicrobium_vannielii_ATCC_17100_	M_orn_e	0.1111111111111111	0.02	1	0.0022222222222222	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Rhodomicrobium_vannielii_ATCC_17100_	M_pi_e	0.1111111111111111	0.24	1	0.0266666666666666	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Rhodomicrobium_vannielii_ATCC_17100_	M_rib__D_e	0.1111111111111111	0.02	1	0.0022222222222222	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Streptococcus_parasanguinis_ATCC_15912_	M_anhgm_e	1.0	0.02	1	0.02	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Streptococcus_parasanguinis_ATCC_15912_	M_fe2_e	1.0	1.0	1	1.0	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Streptococcus_parasanguinis_ATCC_15912_	M_glc__D_e	1.0	0.03	1	0.03	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Streptococcus_parasanguinis_ATCC_15912_	M_glyc3p_e	1.0	0.61	1	0.61	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Streptococcus_parasanguinis_ATCC_15912_	M_glyc_e	1.0	0.01	1	0.01	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Streptococcus_parasanguinis_ATCC_15912_	M_h2o_e	1.0	0.01	1	0.01	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Streptococcus_parasanguinis_ATCC_15912_	M_h_e	1.0	0.01	1	0.01	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Streptococcus_parasanguinis_ATCC_15912_	M_mal__L_e	1.0	0.01	1	0.01	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Streptococcus_parasanguinis_ATCC_15912_	M_no2_e	1.0	0.01	1	0.01	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Streptococcus_parasanguinis_ATCC_15912_	M_o2_e	1.0	1.0	1	1.0	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Streptococcus_parasanguinis_ATCC_15912_	M_orn_e	1.0	0.02	1	0.02	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	Streptococcus_parasanguinis_ATCC_15912_	M_rib__D_e	1.0	0.02	1	0.02	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	cyanobacterium_PCC_7702_	M_arg__L_e	0.1111111111111111	0.01	1	0.0011111111111111	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	cyanobacterium_PCC_7702_	M_glyald_e	0.1111111111111111	0.01	1	0.0011111111111111	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	cyanobacterium_PCC_7702_	M_glyc_e	0.1111111111111111	0.01	1	0.0011111111111111	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	cyanobacterium_PCC_7702_	M_h2o_e	0.1111111111111111	0.01	1	0.0011111111111111	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	cyanobacterium_PCC_7702_	M_h_e	0.1111111111111111	0.01	1	0.0011111111111111	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	cyanobacterium_PCC_7702_	M_orn_e	0.1111111111111111	0.02	1	0.0022222222222222	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	cyanobacterium_PCC_7702_	M_pi_e	0.1111111111111111	0.24	1	0.0266666666666666	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	cyanobacterium_PCC_7702_	M_thym_e	0.1111111111111111	0.01	1	0.0011111111111111	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	cyanobacterium_PCC_7702_	M_ura_e	0.1111111111111111	0.04	1	0.0044444444444444	895.Puhimau.mat.2
all	minimal	Oscillatoria_nigro_viridis_PCC_7112_	cyanobacterium_PCC_7702_	M_urea_e	0.1111111111111111	0.01	1	0.0011111111111111	895.Puhimau.mat.2
all	minimal	Rhodomicrobium_vannielii_ATCC_17100_	Streptococcus_parasanguinis_ATCC_15912_	M_4hba_e	1.0	0.01	1	0.01	895.Puhimau.mat.2
all	minimal	Rhodomicrobium_vannielii_ATCC_17100_	Streptococcus_parasanguinis_ATCC_15912_	M_acald_e	1.0	0.04	1	0.04	895.Puhimau.mat.2
all	minimal	Rhodomicrobium_vannielii_ATCC_17100_	Streptococcus_parasanguinis_ATCC_15912_	M_fe3_e	1.0	0.17	1	0.17	895.Puhimau.mat.2
all	minimal	Rhodomicrobium_vannielii_ATCC_17100_	Streptococcus_parasanguinis_ATCC_15912_	M_h2s_e	1.0	0.04	1	0.04	895.Puhimau.mat.2
all	minimal	Rhodomicrobium_vannielii_ATCC_17100_	Streptococcus_parasanguinis_ATCC_15912_	M_istfrnB_e	1.0	0.67	1	0.67	895.Puhimau.mat.2
all	minimal	Rhodomicrobium_vannielii_ATCC_17100_	Streptococcus_parasanguinis_ATCC_15912_	M_no2_e	1.0	0.12	1	0.12	895.Puhimau.mat.2
all	minimal	Rhodomicrobium_vannielii_ATCC_17100_	Streptococcus_parasanguinis_ATCC_15912_	M_o2_e	1.0	0.89	1	0.89	895.Puhimau.mat.2
all	minimal	Rhodomicrobium_vannielii_ATCC_17100_	Streptococcus_parasanguinis_ATCC_15912_	M_orn_e	1.0	0.22	1	0.22	895.Puhimau.mat.2
all	minimal	Streptococcus_parasanguinis_ATCC_15912_	Acidobacterium_ailaaui_PMMR2_	M_arg__L_e	0.3333333333333333	1.0	1	0.3333333333333333	895.Puhimau.mat.2
all	minimal	Streptococcus_parasanguinis_ATCC_15912_	Acidobacterium_ailaaui_PMMR2_	M_bz_e	0.3333333333333333	1.0	1	0.3333333333333333	895.Puhimau.mat.2
all	minimal	Streptococcus_parasanguinis_ATCC_15912_	Acidobacterium_ailaaui_PMMR2_	M_cu2_e	0.3333333333333333	1.0	1	0.3333333333333333	895.Puhimau.mat.2
all	minimal	Streptococcus_parasanguinis_ATCC_15912_	Acidobacterium_ailaaui_PMMR2_	M_fe2_e	0.3333333333333333	0.19	1	0.0633333333333333	895.Puhimau.mat.2
all	minimal	Streptococcus_parasanguinis_ATCC_15912_	Acidobacterium_ailaaui_PMMR2_	M_fe3_e	0.3333333333333333	0.11	1	0.0366666666666666	895.Puhimau.mat.2
all	minimal	Streptococcus_parasanguinis_ATCC_15912_	Acidobacterium_ailaaui_PMMR2_	M_h2o_e	0.3333333333333333	0.01	1	0.0033333333333333	895.Puhimau.mat.2
all	minimal	Streptococcus_parasanguinis_ATCC_15912_	Acidobacterium_ailaaui_PMMR2_	M_h2s_e	0.3333333333333333	0.02	1	0.0066666666666666	895.Puhimau.mat.2
all	minimal	Streptococcus_parasanguinis_ATCC_15912_	Megasphaera_cerevisiae_DSM_20462_	M_arg__L_e	0.3333333333333333	1.0	1	0.3333333333333333	895.Puhimau.mat.2
all	minimal	Streptococcus_parasanguinis_ATCC_15912_	Megasphaera_cerevisiae_DSM_20462_	M_bz_e	0.3333333333333333	1.0	1	0.3333333333333333	895.Puhimau.mat.2
all	minimal	Streptococcus_parasanguinis_ATCC_15912_	Megasphaera_cerevisiae_DSM_20462_	M_fe2_e	0.3333333333333333	0.19	1	0.0633333333333333	895.Puhimau.mat.2
all	minimal	Streptococcus_parasanguinis_ATCC_15912_	Megasphaera_cerevisiae_DSM_20462_	M_fe3_e	0.3333333333333333	0.11	1	0.0366666666666666	895.Puhimau.mat.2
all	minimal	Streptococcus_parasanguinis_ATCC_15912_	Megasphaera_cerevisiae_DSM_20462_	M_h2o_e	0.3333333333333333	0.01	1	0.0033333333333333	895.Puhimau.mat.2
all	minimal	Streptococcus_parasanguinis_ATCC_15912_	Megasphaera_cerevisiae_DSM_20462_	M_h2s_e	0.3333333333333333	0.02	1	0.0066666666666666	895.Puhimau.mat.2
