community	medium	receiver	donor	compound	scs	mus	mps	smetana	sample
all	minimal	Marinomonas_polaris_DSM_16579_	Shewanella_piezotolerans_WP3_	M_anhgm_e	0.1666666666666666	0.01	1	0.0016666666666666	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marinomonas_polaris_DSM_16579_	Shewanella_piezotolerans_WP3_	M_fe2_e	0.1666666666666666	0.03	1	0.0049999999999999	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marinomonas_polaris_DSM_16579_	Shewanella_piezotolerans_WP3_	M_fe3_e	0.1666666666666666	0.22	1	0.0366666666666666	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marinomonas_polaris_DSM_16579_	Shewanella_piezotolerans_WP3_	M_fe3pyovd_kt_e	0.1666666666666666	0.01	1	0.0016666666666666	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marinomonas_polaris_DSM_16579_	Shewanella_piezotolerans_WP3_	M_for_e	0.1666666666666666	0.01	1	0.0016666666666666	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marinomonas_polaris_DSM_16579_	Shewanella_piezotolerans_WP3_	M_g3pe_e	0.1666666666666666	0.14	1	0.0233333333333333	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marinomonas_polaris_DSM_16579_	Shewanella_piezotolerans_WP3_	M_g3pg_e	0.1666666666666666	0.56	1	0.0933333333333333	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marinomonas_polaris_DSM_16579_	Shewanella_piezotolerans_WP3_	M_glc__D_e	0.1666666666666666	0.01	1	0.0016666666666666	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marinomonas_polaris_DSM_16579_	Shewanella_piezotolerans_WP3_	M_glyc3p_e	0.1666666666666666	0.01	1	0.0016666666666666	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marinomonas_polaris_DSM_16579_	Shewanella_piezotolerans_WP3_	M_glyc_e	0.1666666666666666	0.01	1	0.0016666666666666	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marinomonas_polaris_DSM_16579_	Shewanella_piezotolerans_WP3_	M_gua_e	0.1666666666666666	0.01	1	0.0016666666666666	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marinomonas_polaris_DSM_16579_	Shewanella_piezotolerans_WP3_	M_h2o_e	0.1666666666666666	0.01	1	0.0016666666666666	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marinomonas_polaris_DSM_16579_	Shewanella_piezotolerans_WP3_	M_h2s_e	0.1666666666666666	0.01	1	0.0016666666666666	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marinomonas_polaris_DSM_16579_	Shewanella_piezotolerans_WP3_	M_pi_e	0.1666666666666666	0.16	1	0.0266666666666666	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marinomonas_polaris_DSM_16579_	Shewanella_piezotolerans_WP3_	M_ura_e	0.1666666666666666	0.15	1	0.0249999999999999	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Colwellia_marinimaniae_MTCD1_	M_ala__L_e	0.125	0.01	1	0.00125	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Colwellia_marinimaniae_MTCD1_	M_arg__L_e	0.125	0.01	1	0.00125	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Colwellia_marinimaniae_MTCD1_	M_cellb_e	0.125	0.04	1	0.005	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Colwellia_marinimaniae_MTCD1_	M_cys__L_e	0.125	0.02	1	0.0025	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Colwellia_marinimaniae_MTCD1_	M_etoh_e	0.125	0.02	1	0.0025	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Colwellia_marinimaniae_MTCD1_	M_fe2_e	0.125	0.02	1	0.0025	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Colwellia_marinimaniae_MTCD1_	M_fe3_e	0.125	0.54	1	0.0675	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Colwellia_marinimaniae_MTCD1_	M_fe3pyovd_kt_e	0.125	0.36	1	0.045	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Colwellia_marinimaniae_MTCD1_	M_glc__D_e	0.125	0.02	1	0.0025	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Colwellia_marinimaniae_MTCD1_	M_glu__L_e	0.125	0.01	1	0.00125	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Colwellia_marinimaniae_MTCD1_	M_glyc3p_e	0.125	0.93	1	0.11625	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Colwellia_marinimaniae_MTCD1_	M_glyc_e	0.125	0.01	1	0.00125	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Colwellia_marinimaniae_MTCD1_	M_h2o_e	0.125	0.01	1	0.00125	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Colwellia_marinimaniae_MTCD1_	M_h2s_e	0.125	0.01	1	0.00125	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Colwellia_marinimaniae_MTCD1_	M_h_e	0.125	0.01	1	0.00125	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Colwellia_marinimaniae_MTCD1_	M_lys__L_e	0.125	0.01	1	0.00125	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Colwellia_marinimaniae_MTCD1_	M_nh4_e	0.125	0.01	1	0.00125	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Colwellia_marinimaniae_MTCD1_	M_no2_e	0.125	0.02	1	0.0025	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Colwellia_marinimaniae_MTCD1_	M_pi_e	0.125	0.07	1	0.00875	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Colwellia_piezophila_ATCC_BAA_637_	M_arg__L_e	0.125	0.01	1	0.00125	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Colwellia_piezophila_ATCC_BAA_637_	M_cys__L_e	0.125	0.02	1	0.0025	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Colwellia_piezophila_ATCC_BAA_637_	M_etoh_e	0.125	0.02	1	0.0025	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Colwellia_piezophila_ATCC_BAA_637_	M_fe2_e	0.125	0.02	1	0.0025	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Colwellia_piezophila_ATCC_BAA_637_	M_fe3_e	0.125	0.54	1	0.0675	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Colwellia_piezophila_ATCC_BAA_637_	M_fe3pyovd_kt_e	0.125	0.36	1	0.045	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Colwellia_piezophila_ATCC_BAA_637_	M_glc__D_e	0.125	0.02	1	0.0025	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Colwellia_piezophila_ATCC_BAA_637_	M_glu__L_e	0.125	0.01	1	0.00125	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Colwellia_piezophila_ATCC_BAA_637_	M_glyc3p_e	0.125	0.93	1	0.11625	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Colwellia_piezophila_ATCC_BAA_637_	M_glyc_e	0.125	0.01	1	0.00125	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Colwellia_piezophila_ATCC_BAA_637_	M_gthrd_e	0.125	0.02	1	0.0025	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Colwellia_piezophila_ATCC_BAA_637_	M_h2o_e	0.125	0.01	1	0.00125	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Colwellia_piezophila_ATCC_BAA_637_	M_h2s_e	0.125	0.01	1	0.00125	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Colwellia_piezophila_ATCC_BAA_637_	M_h_e	0.125	0.01	1	0.00125	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Colwellia_piezophila_ATCC_BAA_637_	M_lys__L_e	0.125	0.01	1	0.00125	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Colwellia_piezophila_ATCC_BAA_637_	M_nh4_e	0.125	0.01	1	0.00125	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Colwellia_piezophila_ATCC_BAA_637_	M_no2_e	0.125	0.02	1	0.0025	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Colwellia_piezophila_ATCC_BAA_637_	M_pi_e	0.125	0.07	1	0.00875	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Colwellia_psychrerythraea_GAB14E_	M_arg__L_e	0.125	0.01	1	0.00125	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Colwellia_psychrerythraea_GAB14E_	M_bz_e	0.125	0.01	1	0.00125	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Colwellia_psychrerythraea_GAB14E_	M_cys__L_e	0.125	0.02	1	0.0025	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Colwellia_psychrerythraea_GAB14E_	M_etoh_e	0.125	0.02	1	0.0025	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Colwellia_psychrerythraea_GAB14E_	M_fe2_e	0.125	0.02	1	0.0025	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Colwellia_psychrerythraea_GAB14E_	M_fe3_e	0.125	0.54	1	0.0675	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Colwellia_psychrerythraea_GAB14E_	M_fe3pyovd_kt_e	0.125	0.36	1	0.045	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Colwellia_psychrerythraea_GAB14E_	M_glc__D_e	0.125	0.02	1	0.0025	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Colwellia_psychrerythraea_GAB14E_	M_glu__L_e	0.125	0.01	1	0.00125	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Colwellia_psychrerythraea_GAB14E_	M_glyc3p_e	0.125	0.93	1	0.11625	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Colwellia_psychrerythraea_GAB14E_	M_glyc_e	0.125	0.01	1	0.00125	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Colwellia_psychrerythraea_GAB14E_	M_gthrd_e	0.125	0.02	1	0.0025	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Colwellia_psychrerythraea_GAB14E_	M_h2o_e	0.125	0.01	1	0.00125	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Colwellia_psychrerythraea_GAB14E_	M_h2s_e	0.125	0.01	1	0.00125	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Colwellia_psychrerythraea_GAB14E_	M_h_e	0.125	0.01	1	0.00125	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Colwellia_psychrerythraea_GAB14E_	M_lys__L_e	0.125	0.01	1	0.00125	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Colwellia_psychrerythraea_GAB14E_	M_met__L_e	0.125	0.01	1	0.00125	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Colwellia_psychrerythraea_GAB14E_	M_nh4_e	0.125	0.01	1	0.00125	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Colwellia_psychrerythraea_GAB14E_	M_no2_e	0.125	0.02	1	0.0025	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Colwellia_psychrerythraea_GAB14E_	M_pi_e	0.125	0.07	1	0.00875	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Marinovum_algicola_DG_898_	M_etoh_e	0.125	0.02	1	0.0025	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Marinovum_algicola_DG_898_	M_fe2_e	0.125	0.02	1	0.0025	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Marinovum_algicola_DG_898_	M_fe3_e	0.125	0.54	1	0.0675	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Marinovum_algicola_DG_898_	M_fe3pyovd_kt_e	0.125	0.36	1	0.045	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Marinovum_algicola_DG_898_	M_glc__D_e	0.125	0.02	1	0.0025	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Marinovum_algicola_DG_898_	M_glu__L_e	0.125	0.01	1	0.00125	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Marinovum_algicola_DG_898_	M_glyc_e	0.125	0.01	1	0.00125	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Marinovum_algicola_DG_898_	M_gthrd_e	0.125	0.02	1	0.0025	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Marinovum_algicola_DG_898_	M_h2_e	0.125	0.01	1	0.00125	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Marinovum_algicola_DG_898_	M_h2o_e	0.125	0.01	1	0.00125	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Marinovum_algicola_DG_898_	M_h2s_e	0.125	0.01	1	0.00125	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Marinovum_algicola_DG_898_	M_h_e	0.125	0.01	1	0.00125	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Marinovum_algicola_DG_898_	M_lys__L_e	0.125	0.01	1	0.00125	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Marinovum_algicola_DG_898_	M_meoh_e	0.125	0.01	1	0.00125	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Marinovum_algicola_DG_898_	M_nh4_e	0.125	0.01	1	0.00125	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Marinovum_algicola_DG_898_	M_no2_e	0.125	0.02	1	0.0025	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Marinovum_algicola_DG_898_	M_pi_e	0.125	0.07	1	0.00875	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Oceanibulbus_indolifex_HEL_45_	M_etoh_e	0.125	0.02	1	0.0025	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Oceanibulbus_indolifex_HEL_45_	M_fe2_e	0.125	0.02	1	0.0025	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Oceanibulbus_indolifex_HEL_45_	M_fe3_e	0.125	0.54	1	0.0675	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Oceanibulbus_indolifex_HEL_45_	M_fe3pyovd_kt_e	0.125	0.36	1	0.045	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Oceanibulbus_indolifex_HEL_45_	M_glu__L_e	0.125	0.01	1	0.00125	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Oceanibulbus_indolifex_HEL_45_	M_glyc3p_e	0.125	0.93	1	0.11625	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Oceanibulbus_indolifex_HEL_45_	M_glyc_e	0.125	0.01	1	0.00125	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Oceanibulbus_indolifex_HEL_45_	M_gthrd_e	0.125	0.02	1	0.0025	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Oceanibulbus_indolifex_HEL_45_	M_h2_e	0.125	0.01	1	0.00125	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Oceanibulbus_indolifex_HEL_45_	M_h2o_e	0.125	0.01	1	0.00125	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Oceanibulbus_indolifex_HEL_45_	M_h2s_e	0.125	0.01	1	0.00125	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Oceanibulbus_indolifex_HEL_45_	M_h_e	0.125	0.01	1	0.00125	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Oceanibulbus_indolifex_HEL_45_	M_lys__L_e	0.125	0.01	1	0.00125	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Oceanibulbus_indolifex_HEL_45_	M_nh4_e	0.125	0.01	1	0.00125	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Oceanibulbus_indolifex_HEL_45_	M_pi_e	0.125	0.07	1	0.00875	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Pseudoalteromonas_shioyasakiensis_JCM_18891_	M_cys__L_e	0.125	0.02	1	0.0025	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Pseudoalteromonas_shioyasakiensis_JCM_18891_	M_etoh_e	0.125	0.02	1	0.0025	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Pseudoalteromonas_shioyasakiensis_JCM_18891_	M_fe2_e	0.125	0.02	1	0.0025	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Pseudoalteromonas_shioyasakiensis_JCM_18891_	M_fe3_e	0.125	0.54	1	0.0675	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Pseudoalteromonas_shioyasakiensis_JCM_18891_	M_fe3pyovd_kt_e	0.125	0.36	1	0.045	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Pseudoalteromonas_shioyasakiensis_JCM_18891_	M_glc__D_e	0.125	0.02	1	0.0025	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Pseudoalteromonas_shioyasakiensis_JCM_18891_	M_glu__L_e	0.125	0.01	1	0.00125	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Pseudoalteromonas_shioyasakiensis_JCM_18891_	M_glyc3p_e	0.125	0.93	1	0.11625	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Pseudoalteromonas_shioyasakiensis_JCM_18891_	M_glyc_e	0.125	0.01	1	0.00125	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Pseudoalteromonas_shioyasakiensis_JCM_18891_	M_gthrd_e	0.125	0.02	1	0.0025	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Pseudoalteromonas_shioyasakiensis_JCM_18891_	M_h2o_e	0.125	0.01	1	0.00125	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Marivita_cryptomonadis_CL_SK44_	Pseudoalteromonas_shioyasakiensis_JCM_18891_	M_h2s_e	0.125	0.01	1	0.00125	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
