community	medium	receiver	donor	compound	scs	mus	mps	smetana	sample
all	minimal	Cyanobium_gracile_PCC_6307_	Bacillus_indicus_DSM_16189_	M_glc__D_e	0.0384615384615384	0.02	1	0.0007692307692307	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Bacillus_indicus_DSM_16189_	M_gua_e	0.0384615384615384	0.01	1	0.0003846153846153	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Bacillus_indicus_DSM_16189_	M_h2o_e	0.0384615384615384	0.02	1	0.0007692307692307	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Bacillus_indicus_DSM_16189_	M_nh4_e	0.0384615384615384	0.03	1	0.0011538461538461	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Bradyrhizobium_neotropicale_BR_10247_	M_cgly_e	0.0384615384615384	0.2	1	0.0076923076923076	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Bradyrhizobium_neotropicale_BR_10247_	M_fe3_e	0.0384615384615384	0.02	1	0.0007692307692307	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Bradyrhizobium_neotropicale_BR_10247_	M_fe3pyovd_kt_e	0.0384615384615384	0.37	1	0.0142307692307692	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Bradyrhizobium_neotropicale_BR_10247_	M_glc__D_e	0.0384615384615384	0.02	1	0.0007692307692307	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Bradyrhizobium_neotropicale_BR_10247_	M_glu__L_e	0.0384615384615384	0.01	1	0.0003846153846153	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Bradyrhizobium_neotropicale_BR_10247_	M_gthrd_e	0.0384615384615384	0.01	1	0.0003846153846153	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Bradyrhizobium_neotropicale_BR_10247_	M_gua_e	0.0384615384615384	0.01	1	0.0003846153846153	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Bradyrhizobium_neotropicale_BR_10247_	M_h2_e	0.0384615384615384	0.01	1	0.0003846153846153	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Bradyrhizobium_neotropicale_BR_10247_	M_h2o_e	0.0384615384615384	0.02	1	0.0007692307692307	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Bradyrhizobium_neotropicale_BR_10247_	M_nh4_e	0.0384615384615384	0.03	1	0.0011538461538461	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Caldimonas_manganoxidans_ATCC_BAA_369_	M_fe3_e	0.1538461538461538	0.02	1	0.003076923076923	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Caldimonas_manganoxidans_ATCC_BAA_369_	M_fe3pyovd_kt_e	0.1538461538461538	0.37	1	0.0569230769230769	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Caldimonas_manganoxidans_ATCC_BAA_369_	M_glu__L_e	0.1538461538461538	0.01	1	0.0015384615384615	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Caldimonas_manganoxidans_ATCC_BAA_369_	M_gua_e	0.1538461538461538	0.01	1	0.0015384615384615	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Caldimonas_manganoxidans_ATCC_BAA_369_	M_h2_e	0.1538461538461538	0.01	1	0.0015384615384615	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Caldimonas_manganoxidans_ATCC_BAA_369_	M_h2o_e	0.1538461538461538	0.02	1	0.003076923076923	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Caldimonas_manganoxidans_ATCC_BAA_369_	M_leu__L_e	0.1538461538461538	0.37	1	0.0569230769230769	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Caldimonas_manganoxidans_ATCC_BAA_369_	M_nh4_e	0.1538461538461538	0.03	1	0.0046153846153846	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Comamonas_testosteroni_TK102_	M_asp__L_e	0.1538461538461538	0.01	1	0.0015384615384615	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Comamonas_testosteroni_TK102_	M_cgly_e	0.1538461538461538	0.2	1	0.0307692307692307	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Comamonas_testosteroni_TK102_	M_cys__L_e	0.1538461538461538	0.01	1	0.0015384615384615	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Comamonas_testosteroni_TK102_	M_fe3_e	0.1538461538461538	0.02	1	0.003076923076923	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Comamonas_testosteroni_TK102_	M_fe3pyovd_kt_e	0.1538461538461538	0.37	1	0.0569230769230769	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Comamonas_testosteroni_TK102_	M_glu__L_e	0.1538461538461538	0.01	1	0.0015384615384615	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Comamonas_testosteroni_TK102_	M_gthrd_e	0.1538461538461538	0.01	1	0.0015384615384615	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Comamonas_testosteroni_TK102_	M_h2o_e	0.1538461538461538	0.02	1	0.003076923076923	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Comamonas_testosteroni_TK102_	M_leu__L_e	0.1538461538461538	0.37	1	0.0569230769230769	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Comamonas_testosteroni_TK102_	M_met__L_e	0.1538461538461538	0.02	1	0.003076923076923	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Comamonas_testosteroni_TK102_	M_nh4_e	0.1538461538461538	0.03	1	0.0046153846153846	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Comamonas_testosteroni_TK102_	M_thr__L_e	0.1538461538461538	0.02	1	0.003076923076923	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Herbaspirillum_chlorophenolicum_CPW301_	M_fe3_e	0.0384615384615384	0.02	1	0.0007692307692307	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Herbaspirillum_chlorophenolicum_CPW301_	M_fe3pyovd_kt_e	0.0384615384615384	0.37	1	0.0142307692307692	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Herbaspirillum_chlorophenolicum_CPW301_	M_gthrd_e	0.0384615384615384	0.01	1	0.0003846153846153	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Herbaspirillum_chlorophenolicum_CPW301_	M_h2_e	0.0384615384615384	0.01	1	0.0003846153846153	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Herbaspirillum_chlorophenolicum_CPW301_	M_h2o_e	0.0384615384615384	0.02	1	0.0007692307692307	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Herbaspirillum_chlorophenolicum_CPW301_	M_leu__L_e	0.0384615384615384	0.37	1	0.0142307692307692	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Herbaspirillum_chlorophenolicum_CPW301_	M_nh4_e	0.0384615384615384	0.03	1	0.0011538461538461	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Nitrosomonas_halophila_Nm1_	M_cu2_e	0.1923076923076923	1.0	1	0.1923076923076923	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Nitrosomonas_halophila_Nm1_	M_cys__L_e	0.1923076923076923	0.01	1	0.0019230769230769	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Nitrosomonas_halophila_Nm1_	M_fe3_e	0.1923076923076923	0.02	1	0.0038461538461538	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Nitrosomonas_halophila_Nm1_	M_fe3pyovd_kt_e	0.1923076923076923	0.37	1	0.0711538461538461	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Nitrosomonas_halophila_Nm1_	M_h2_e	0.1923076923076923	0.01	1	0.0019230769230769	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Nitrosomonas_halophila_Nm1_	M_h2o_e	0.1923076923076923	0.02	1	0.0038461538461538	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Nitrosomonas_halophila_Nm1_	M_nh4_e	0.1923076923076923	0.03	1	0.0057692307692307	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Polynucleobacter_asymbioticus_QLW_P1DMWA_1_	M_fe3_e	1.0	0.02	1	0.02	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Polynucleobacter_asymbioticus_QLW_P1DMWA_1_	M_fe3pyovd_kt_e	1.0	0.37	1	0.37	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Polynucleobacter_asymbioticus_QLW_P1DMWA_1_	M_h2_e	1.0	0.01	1	0.01	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Pseudomonas_fuscovaginae_LMG_2158_	M_cgly_e	0.6153846153846154	0.2	1	0.123076923076923	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Pseudomonas_fuscovaginae_LMG_2158_	M_cu2_e	0.6153846153846154	1.0	1	0.6153846153846154	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Pseudomonas_fuscovaginae_LMG_2158_	M_fe3_e	0.6153846153846154	0.02	1	0.0123076923076923	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Pseudomonas_fuscovaginae_LMG_2158_	M_fe3pyovd_kt_e	0.6153846153846154	0.37	1	0.2276923076923077	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Pseudomonas_fuscovaginae_LMG_2158_	M_glc__D_e	0.6153846153846154	0.02	1	0.0123076923076923	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Pseudomonas_fuscovaginae_LMG_2158_	M_glu__L_e	0.6153846153846154	0.01	1	0.0061538461538461	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Pseudomonas_fuscovaginae_LMG_2158_	M_gua_e	0.6153846153846154	0.01	1	0.0061538461538461	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Pseudomonas_fuscovaginae_LMG_2158_	M_h2o_e	0.6153846153846154	0.02	1	0.0123076923076923	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Pseudomonas_fuscovaginae_LMG_2158_	M_leu__L_e	0.6153846153846154	0.37	1	0.2276923076923077	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Pseudomonas_fuscovaginae_LMG_2158_	M_nh4_e	0.6153846153846154	0.03	1	0.0184615384615384	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_asp__L_e	0.0384615384615384	0.01	1	0.0003846153846153	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_cgly_e	0.0384615384615384	0.2	1	0.0076923076923076	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_cys__L_e	0.0384615384615384	0.01	1	0.0003846153846153	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_fe3_e	0.0384615384615384	0.02	1	0.0007692307692307	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_fe3pyovd_kt_e	0.0384615384615384	0.37	1	0.0142307692307692	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_glc__D_e	0.0384615384615384	0.02	1	0.0007692307692307	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_glu__L_e	0.0384615384615384	0.01	1	0.0003846153846153	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_gthrd_e	0.0384615384615384	0.01	1	0.0003846153846153	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_h2_e	0.0384615384615384	0.01	1	0.0003846153846153	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_h2o_e	0.0384615384615384	0.02	1	0.0007692307692307	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_leu__L_e	0.0384615384615384	0.37	1	0.0142307692307692	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_met__L_e	0.0384615384615384	0.02	1	0.0007692307692307	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_nh4_e	0.0384615384615384	0.03	1	0.0011538461538461	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_thr__L_e	0.0384615384615384	0.02	1	0.0007692307692307	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Roseimaritima_ulvae_DSM_25454_	M_cgly_e	0.0384615384615384	0.2	1	0.0076923076923076	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Roseimaritima_ulvae_DSM_25454_	M_fe3_e	0.0384615384615384	0.02	1	0.0007692307692307	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Roseimaritima_ulvae_DSM_25454_	M_fe3pyovd_kt_e	0.0384615384615384	0.37	1	0.0142307692307692	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Roseimaritima_ulvae_DSM_25454_	M_glu__L_e	0.0384615384615384	0.01	1	0.0003846153846153	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Roseimaritima_ulvae_DSM_25454_	M_h2o_e	0.0384615384615384	0.02	1	0.0007692307692307	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Roseimaritima_ulvae_DSM_25454_	M_nh4_e	0.0384615384615384	0.03	1	0.0011538461538461	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Silanimonas_lenta_DSM_16282_	M_cgly_e	0.0769230769230769	0.2	1	0.0153846153846153	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Silanimonas_lenta_DSM_16282_	M_fe3_e	0.0769230769230769	0.02	1	0.0015384615384615	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Silanimonas_lenta_DSM_16282_	M_fe3pyovd_kt_e	0.0769230769230769	0.37	1	0.0284615384615384	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Silanimonas_lenta_DSM_16282_	M_h2o_e	0.0769230769230769	0.02	1	0.0015384615384615	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Silanimonas_lenta_DSM_16282_	M_nh4_e	0.0769230769230769	0.03	1	0.0023076923076923	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Sphingobium_yanoikuyae_ATCC_51230_	M_cgly_e	0.1538461538461538	0.2	1	0.0307692307692307	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Sphingobium_yanoikuyae_ATCC_51230_	M_cu2_e	0.1538461538461538	1.0	1	0.1538461538461538	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Sphingobium_yanoikuyae_ATCC_51230_	M_fe3_e	0.1538461538461538	0.02	1	0.003076923076923	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Sphingobium_yanoikuyae_ATCC_51230_	M_fe3pyovd_kt_e	0.1538461538461538	0.37	1	0.0569230769230769	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Sphingobium_yanoikuyae_ATCC_51230_	M_glc__D_e	0.1538461538461538	0.02	1	0.003076923076923	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Sphingobium_yanoikuyae_ATCC_51230_	M_glu__L_e	0.1538461538461538	0.01	1	0.0015384615384615	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Sphingobium_yanoikuyae_ATCC_51230_	M_gthrd_e	0.1538461538461538	0.01	1	0.0015384615384615	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Sphingobium_yanoikuyae_ATCC_51230_	M_h2o_e	0.1538461538461538	0.02	1	0.003076923076923	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Sphingobium_yanoikuyae_ATCC_51230_	M_nh4_e	0.1538461538461538	0.03	1	0.0046153846153846	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Sporosarcina_koreensis_S_K12_	M_fe3_e	0.0384615384615384	0.02	1	0.0007692307692307	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Sporosarcina_koreensis_S_K12_	M_fe3pyovd_kt_e	0.0384615384615384	0.37	1	0.0142307692307692	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Sporosarcina_koreensis_S_K12_	M_h2_e	0.0384615384615384	0.01	1	0.0003846153846153	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Sporosarcina_koreensis_S_K12_	M_h2o_e	0.0384615384615384	0.02	1	0.0007692307692307	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Sporosarcina_koreensis_S_K12_	M_nh4_e	0.0384615384615384	0.03	1	0.0011538461538461	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Tepidimonas_taiwanensis_VT154_175_	M_cys__L_e	0.0384615384615384	0.01	1	0.0003846153846153	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Tepidimonas_taiwanensis_VT154_175_	M_fe3_e	0.0384615384615384	0.02	1	0.0007692307692307	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Tepidimonas_taiwanensis_VT154_175_	M_fe3pyovd_kt_e	0.0384615384615384	0.37	1	0.0142307692307692	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Tepidimonas_taiwanensis_VT154_175_	M_gua_e	0.0384615384615384	0.01	1	0.0003846153846153	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Tepidimonas_taiwanensis_VT154_175_	M_h2_e	0.0384615384615384	0.01	1	0.0003846153846153	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Tepidimonas_taiwanensis_VT154_175_	M_h2o_e	0.0384615384615384	0.02	1	0.0007692307692307	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Tepidimonas_taiwanensis_VT154_175_	M_leu__L_e	0.0384615384615384	0.37	1	0.0142307692307692	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Tepidimonas_taiwanensis_VT154_175_	M_met__L_e	0.0384615384615384	0.02	1	0.0007692307692307	804.LS11.72a
all	minimal	Cyanobium_gracile_PCC_6307_	Tepidimonas_taiwanensis_VT154_175_	M_nh4_e	0.0384615384615384	0.03	1	0.0011538461538461	804.LS11.72a
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Acidovorax_radicis_N35_	M_etoh_e	0.2	0.03	1	0.006	804.LS11.72a
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Acidovorax_radicis_N35_	M_fe3_e	0.2	0.34	1	0.068	804.LS11.72a
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Acidovorax_radicis_N35_	M_fe3pyovd_kt_e	0.2	0.37	1	0.074	804.LS11.72a
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Acidovorax_radicis_N35_	M_glyc_e	0.2	0.01	1	0.002	804.LS11.72a
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Acidovorax_radicis_N35_	M_h2o_e	0.2	0.01	1	0.002	804.LS11.72a
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Acidovorax_radicis_N35_	M_h_e	0.2	0.01	1	0.002	804.LS11.72a
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Acidovorax_radicis_N35_	M_indole_e	0.2	0.01	1	0.002	804.LS11.72a
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Acidovorax_radicis_N35_	M_lys__L_e	0.2	0.01	1	0.002	804.LS11.72a
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Acidovorax_radicis_N35_	M_pi_e	0.2	0.08	1	0.016	804.LS11.72a
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Caldimonas_manganoxidans_ATCC_BAA_369_	M_fe3_e	0.2	0.34	1	0.068	804.LS11.72a
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Caldimonas_manganoxidans_ATCC_BAA_369_	M_fe3pyovd_kt_e	0.2	0.37	1	0.074	804.LS11.72a
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Caldimonas_manganoxidans_ATCC_BAA_369_	M_glyc_e	0.2	0.01	1	0.002	804.LS11.72a
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Caldimonas_manganoxidans_ATCC_BAA_369_	M_h2o_e	0.2	0.01	1	0.002	804.LS11.72a
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Caldimonas_manganoxidans_ATCC_BAA_369_	M_h_e	0.2	0.01	1	0.002	804.LS11.72a
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Caldimonas_manganoxidans_ATCC_BAA_369_	M_indole_e	0.2	0.01	1	0.002	804.LS11.72a
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Caldimonas_manganoxidans_ATCC_BAA_369_	M_lys__L_e	0.2	0.01	1	0.002	804.LS11.72a
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Caldimonas_manganoxidans_ATCC_BAA_369_	M_pi_e	0.2	0.08	1	0.016	804.LS11.72a
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Comamonas_testosteroni_TK102_	M_etoh_e	0.2	0.03	1	0.006	804.LS11.72a
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Comamonas_testosteroni_TK102_	M_fe3_e	0.2	0.34	1	0.068	804.LS11.72a
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Comamonas_testosteroni_TK102_	M_fe3pyovd_kt_e	0.2	0.37	1	0.074	804.LS11.72a
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Comamonas_testosteroni_TK102_	M_glyc_e	0.2	0.01	1	0.002	804.LS11.72a
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Comamonas_testosteroni_TK102_	M_gthrd_e	0.2	0.02	1	0.004	804.LS11.72a
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Comamonas_testosteroni_TK102_	M_h2o_e	0.2	0.01	1	0.002	804.LS11.72a
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Comamonas_testosteroni_TK102_	M_h_e	0.2	0.01	1	0.002	804.LS11.72a
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Comamonas_testosteroni_TK102_	M_indole_e	0.2	0.01	1	0.002	804.LS11.72a
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Comamonas_testosteroni_TK102_	M_lys__L_e	0.2	0.01	1	0.002	804.LS11.72a
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Comamonas_testosteroni_TK102_	M_pi_e	0.2	0.08	1	0.016	804.LS11.72a
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Polynucleobacter_asymbioticus_QLW_P1DMWA_1_	M_etoh_e	1.0	0.03	1	0.03	804.LS11.72a
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Polynucleobacter_asymbioticus_QLW_P1DMWA_1_	M_fe3_e	1.0	0.34	1	0.34	804.LS11.72a
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Polynucleobacter_asymbioticus_QLW_P1DMWA_1_	M_fe3pyovd_kt_e	1.0	0.37	1	0.37	804.LS11.72a
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Pseudomonas_fuscovaginae_LMG_2158_	M_cu2_e	0.2	1.0	1	0.2	804.LS11.72a
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Pseudomonas_fuscovaginae_LMG_2158_	M_etoh_e	0.2	0.03	1	0.006	804.LS11.72a
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Pseudomonas_fuscovaginae_LMG_2158_	M_fe3_e	0.2	0.34	1	0.068	804.LS11.72a
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Pseudomonas_fuscovaginae_LMG_2158_	M_fe3pyovd_kt_e	0.2	0.37	1	0.074	804.LS11.72a
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Pseudomonas_fuscovaginae_LMG_2158_	M_glyc_e	0.2	0.01	1	0.002	804.LS11.72a
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Pseudomonas_fuscovaginae_LMG_2158_	M_h2o_e	0.2	0.01	1	0.002	804.LS11.72a
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Pseudomonas_fuscovaginae_LMG_2158_	M_h_e	0.2	0.01	1	0.002	804.LS11.72a
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Pseudomonas_fuscovaginae_LMG_2158_	M_indole_e	0.2	0.01	1	0.002	804.LS11.72a
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Pseudomonas_fuscovaginae_LMG_2158_	M_lys__L_e	0.2	0.01	1	0.002	804.LS11.72a
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Pseudomonas_fuscovaginae_LMG_2158_	M_pi_e	0.2	0.08	1	0.016	804.LS11.72a
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Silanimonas_lenta_DSM_16282_	M_fe3_e	0.2	0.34	1	0.068	804.LS11.72a
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Silanimonas_lenta_DSM_16282_	M_fe3pyovd_kt_e	0.2	0.37	1	0.074	804.LS11.72a
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Silanimonas_lenta_DSM_16282_	M_glyc_e	0.2	0.01	1	0.002	804.LS11.72a
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Silanimonas_lenta_DSM_16282_	M_h2o_e	0.2	0.01	1	0.002	804.LS11.72a
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Silanimonas_lenta_DSM_16282_	M_h_e	0.2	0.01	1	0.002	804.LS11.72a
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Silanimonas_lenta_DSM_16282_	M_indole_e	0.2	0.01	1	0.002	804.LS11.72a
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Silanimonas_lenta_DSM_16282_	M_lys__L_e	0.2	0.01	1	0.002	804.LS11.72a
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Silanimonas_lenta_DSM_16282_	M_pi_e	0.2	0.08	1	0.016	804.LS11.72a
all	minimal	Nitrosomonas_halophila_Nm1_	Polynucleobacter_asymbioticus_QLW_P1DMWA_1_	M_acald_e	1.0	0.02	1	0.02	804.LS11.72a
all	minimal	Nitrosomonas_halophila_Nm1_	Polynucleobacter_asymbioticus_QLW_P1DMWA_1_	M_fe3_e	1.0	0.17	1	0.17	804.LS11.72a
all	minimal	Nitrosomonas_halophila_Nm1_	Polynucleobacter_asymbioticus_QLW_P1DMWA_1_	M_fe3pyovd_kt_e	1.0	0.14	1	0.14	804.LS11.72a
