community	medium	receiver	donor	compound	scs	mus	mps	smetana	sample
all	minimal	Clostridium_phoceensis_GD3_	Streptomyces_cinnamoneus_ATCC_12686_	M_istfrnA_e	0.2352941176470588	0.85	1	0.1999999999999999	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Streptomyces_cinnamoneus_ATCC_12686_	M_o2_e	0.2352941176470588	1.0	1	0.2352941176470588	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Streptomyces_cinnamoneus_ATCC_12686_	M_rib__D_e	0.2352941176470588	1.0	1	0.2352941176470588	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Alistipes_finegoldii_DSM_17242_	M_ala__D_e	0.1351351351351351	0.01	1	0.0013513513513513	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Alistipes_finegoldii_DSM_17242_	M_alaala_e	0.1351351351351351	0.01	1	0.0013513513513513	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Alistipes_finegoldii_DSM_17242_	M_fe3pyovd_kt_e	0.1351351351351351	1.0	1	0.1351351351351351	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Alistipes_finegoldii_DSM_17242_	M_glyc3p_e	0.1351351351351351	0.15	1	0.0202702702702702	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Alistipes_finegoldii_DSM_17242_	M_glyc_e	0.1351351351351351	0.02	1	0.0027027027027027	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Alistipes_finegoldii_DSM_17242_	M_h2o_e	0.1351351351351351	0.01	1	0.0013513513513513	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Alistipes_finegoldii_DSM_17242_	M_h2s_e	0.1351351351351351	0.05	1	0.0067567567567567	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Alistipes_finegoldii_DSM_17242_	M_istfrnA_e	0.1351351351351351	0.01	1	0.0013513513513513	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Alistipes_finegoldii_DSM_17242_	M_istfrnB_e	0.1351351351351351	0.01	1	0.0013513513513513	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Alistipes_finegoldii_DSM_17242_	M_nac_e	0.1351351351351351	0.01	1	0.0013513513513513	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Alistipes_finegoldii_DSM_17242_	M_nh4_e	0.1351351351351351	0.02	1	0.0027027027027027	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Alistipes_finegoldii_DSM_17242_	M_o2_e	0.1351351351351351	0.29	1	0.0391891891891891	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Alistipes_finegoldii_DSM_17242_	M_pi_e	0.1351351351351351	0.85	1	0.1148648648648648	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Bacillus_circulans_NBRC_13626_	M_ala__D_e	0.1351351351351351	0.01	1	0.0013513513513513	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Bacillus_circulans_NBRC_13626_	M_fe3pyovd_kt_e	0.1351351351351351	1.0	1	0.1351351351351351	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Bacillus_circulans_NBRC_13626_	M_glc__D_e	0.1351351351351351	0.15	1	0.0202702702702702	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Bacillus_circulans_NBRC_13626_	M_glyc_e	0.1351351351351351	0.02	1	0.0027027027027027	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Bacillus_circulans_NBRC_13626_	M_h2o_e	0.1351351351351351	0.01	1	0.0013513513513513	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Bacillus_circulans_NBRC_13626_	M_h2s_e	0.1351351351351351	0.05	1	0.0067567567567567	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Bacillus_circulans_NBRC_13626_	M_istfrnA_e	0.1351351351351351	0.01	1	0.0013513513513513	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Bacillus_circulans_NBRC_13626_	M_istfrnB_e	0.1351351351351351	0.01	1	0.0013513513513513	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Bacillus_circulans_NBRC_13626_	M_meoh_e	0.1351351351351351	1.0	1	0.1351351351351351	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Bacillus_circulans_NBRC_13626_	M_nac_e	0.1351351351351351	0.01	1	0.0013513513513513	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Bacillus_circulans_NBRC_13626_	M_nh4_e	0.1351351351351351	0.02	1	0.0027027027027027	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Bacillus_circulans_NBRC_13626_	M_o2_e	0.1351351351351351	0.29	1	0.0391891891891891	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Bacillus_circulans_NBRC_13626_	M_pi_e	0.1351351351351351	0.85	1	0.1148648648648648	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Bacillus_circulans_NBRC_13626_	M_xylan4_e	0.1351351351351351	0.79	1	0.1067567567567567	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Bacillus_humi_DSM_16318_	M_cu2_e	0.2702702702702703	1.0	1	0.2702702702702703	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Bacillus_humi_DSM_16318_	M_etha_e	0.2702702702702703	0.01	1	0.0027027027027027	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Bacillus_humi_DSM_16318_	M_fe3pyovd_kt_e	0.2702702702702703	1.0	1	0.2702702702702703	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Bacillus_humi_DSM_16318_	M_glc__D_e	0.2702702702702703	0.15	1	0.0405405405405405	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Bacillus_humi_DSM_16318_	M_glyc_e	0.2702702702702703	0.02	1	0.0054054054054054	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Bacillus_humi_DSM_16318_	M_h2o_e	0.2702702702702703	0.01	1	0.0027027027027027	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Bacillus_humi_DSM_16318_	M_h2s_e	0.2702702702702703	0.05	1	0.0135135135135135	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Bacillus_humi_DSM_16318_	M_nh4_e	0.2702702702702703	0.02	1	0.0054054054054054	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Bacillus_humi_DSM_16318_	M_pi_e	0.2702702702702703	0.85	1	0.2297297297297297	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_ala__D_e	0.1621621621621621	0.01	1	0.0016216216216216	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_bz_e	0.1621621621621621	1.0	1	0.1621621621621621	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_etha_e	0.1621621621621621	0.01	1	0.0016216216216216	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_fe3pyovd_kt_e	0.1621621621621621	1.0	1	0.1621621621621621	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_forglu_e	0.1621621621621621	0.09	1	0.0145945945945945	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_glc__D_e	0.1621621621621621	0.15	1	0.0243243243243243	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_glyc_e	0.1621621621621621	0.02	1	0.0032432432432432	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_h2o_e	0.1621621621621621	0.01	1	0.0016216216216216	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_h2s_e	0.1621621621621621	0.05	1	0.0081081081081081	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_istfrnA_e	0.1621621621621621	0.01	1	0.0016216216216216	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_istfrnB_e	0.1621621621621621	0.01	1	0.0016216216216216	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_meoh_e	0.1621621621621621	1.0	1	0.1621621621621621	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_nh4_e	0.1621621621621621	0.02	1	0.0032432432432432	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_orn_e	0.1621621621621621	0.77	1	0.1248648648648648	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_pi_e	0.1621621621621621	0.85	1	0.1378378378378378	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Curtobacterium_pusillum_AA3_	M_cellb_e	0.5675675675675675	0.06	1	0.034054054054054	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Curtobacterium_pusillum_AA3_	M_fe3pyovd_kt_e	0.5675675675675675	1.0	1	0.5675675675675675	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Curtobacterium_pusillum_AA3_	M_glc__D_e	0.5675675675675675	0.15	1	0.0851351351351351	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Curtobacterium_pusillum_AA3_	M_glyc_e	0.5675675675675675	0.02	1	0.0113513513513513	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Curtobacterium_pusillum_AA3_	M_h2o_e	0.5675675675675675	0.01	1	0.0056756756756756	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Curtobacterium_pusillum_AA3_	M_h2s_e	0.5675675675675675	0.05	1	0.0283783783783783	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Curtobacterium_pusillum_AA3_	M_istfrnA_e	0.5675675675675675	0.01	1	0.0056756756756756	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Curtobacterium_pusillum_AA3_	M_istfrnB_e	0.5675675675675675	0.01	1	0.0056756756756756	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Curtobacterium_pusillum_AA3_	M_meoh_e	0.5675675675675675	1.0	1	0.5675675675675675	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Curtobacterium_pusillum_AA3_	M_nh4_e	0.5675675675675675	0.02	1	0.0113513513513513	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Curtobacterium_pusillum_AA3_	M_orn_e	0.5675675675675675	0.77	1	0.437027027027027	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Curtobacterium_pusillum_AA3_	M_thr__L_e	0.5675675675675675	0.07	1	0.0397297297297297	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Lysinibacillus_macroides_DSM_54_	M_alaala_e	0.2702702702702703	0.01	1	0.0027027027027027	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Lysinibacillus_macroides_DSM_54_	M_cellb_e	0.2702702702702703	0.06	1	0.0162162162162162	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Lysinibacillus_macroides_DSM_54_	M_cu2_e	0.2702702702702703	1.0	1	0.2702702702702703	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Lysinibacillus_macroides_DSM_54_	M_etha_e	0.2702702702702703	0.01	1	0.0027027027027027	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Lysinibacillus_macroides_DSM_54_	M_fe3pyovd_kt_e	0.2702702702702703	1.0	1	0.2702702702702703	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Lysinibacillus_macroides_DSM_54_	M_gcald_e	0.2702702702702703	0.01	1	0.0027027027027027	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Lysinibacillus_macroides_DSM_54_	M_glyc3p_e	0.2702702702702703	0.15	1	0.0405405405405405	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Lysinibacillus_macroides_DSM_54_	M_glyc_e	0.2702702702702703	0.02	1	0.0054054054054054	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Lysinibacillus_macroides_DSM_54_	M_h2o_e	0.2702702702702703	0.01	1	0.0027027027027027	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Lysinibacillus_macroides_DSM_54_	M_h2s_e	0.2702702702702703	0.05	1	0.0135135135135135	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Lysinibacillus_macroides_DSM_54_	M_istfrnA_e	0.2702702702702703	0.01	1	0.0027027027027027	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Lysinibacillus_macroides_DSM_54_	M_istfrnB_e	0.2702702702702703	0.01	1	0.0027027027027027	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Lysinibacillus_macroides_DSM_54_	M_meoh_e	0.2702702702702703	1.0	1	0.2702702702702703	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Lysinibacillus_macroides_DSM_54_	M_nh4_e	0.2702702702702703	0.02	1	0.0054054054054054	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Lysinibacillus_macroides_DSM_54_	M_pi_e	0.2702702702702703	0.85	1	0.2297297297297297	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Lysinibacillus_macroides_DSM_54_	M_s_e	0.2702702702702703	0.95	1	0.2567567567567567	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Roseburia_faecis_2789STDY5608863_	M_acglu_e	0.2702702702702703	0.14	1	0.0378378378378378	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Roseburia_faecis_2789STDY5608863_	M_ala__D_e	0.2702702702702703	0.01	1	0.0027027027027027	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Roseburia_faecis_2789STDY5608863_	M_alaala_e	0.2702702702702703	0.01	1	0.0027027027027027	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Roseburia_faecis_2789STDY5608863_	M_cu2_e	0.2702702702702703	1.0	1	0.2702702702702703	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Roseburia_faecis_2789STDY5608863_	M_fe3pyovd_kt_e	0.2702702702702703	1.0	1	0.2702702702702703	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Roseburia_faecis_2789STDY5608863_	M_gcald_e	0.2702702702702703	0.01	1	0.0027027027027027	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Roseburia_faecis_2789STDY5608863_	M_glyc_e	0.2702702702702703	0.02	1	0.0054054054054054	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Roseburia_faecis_2789STDY5608863_	M_h2o_e	0.2702702702702703	0.01	1	0.0027027027027027	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Roseburia_faecis_2789STDY5608863_	M_h2s_e	0.2702702702702703	0.05	1	0.0135135135135135	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Roseburia_faecis_2789STDY5608863_	M_meoh_e	0.2702702702702703	1.0	1	0.2702702702702703	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Roseburia_faecis_2789STDY5608863_	M_nh4_e	0.2702702702702703	0.02	1	0.0054054054054054	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Roseburia_faecis_2789STDY5608863_	M_orn_e	0.2702702702702703	0.77	1	0.2081081081081081	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Roseburia_faecis_2789STDY5608863_	M_pi_e	0.2702702702702703	0.85	1	0.2297297297297297	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Roseburia_faecis_2789STDY5608863_	M_xylan4_e	0.2702702702702703	0.79	1	0.2135135135135135	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Roseburia_intestinalis_L1_82_	M_etha_e	0.1621621621621621	0.01	1	0.0016216216216216	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Roseburia_intestinalis_L1_82_	M_fe3pyovd_kt_e	0.1621621621621621	1.0	1	0.1621621621621621	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Roseburia_intestinalis_L1_82_	M_gcald_e	0.1621621621621621	0.01	1	0.0016216216216216	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Roseburia_intestinalis_L1_82_	M_glyc_e	0.1621621621621621	0.02	1	0.0032432432432432	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Roseburia_intestinalis_L1_82_	M_h2o_e	0.1621621621621621	0.01	1	0.0016216216216216	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Roseburia_intestinalis_L1_82_	M_h2s_e	0.1621621621621621	0.05	1	0.0081081081081081	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Roseburia_intestinalis_L1_82_	M_istfrnA_e	0.1621621621621621	0.01	1	0.0016216216216216	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Roseburia_intestinalis_L1_82_	M_istfrnB_e	0.1621621621621621	0.01	1	0.0016216216216216	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Roseburia_intestinalis_L1_82_	M_nac_e	0.1621621621621621	0.01	1	0.0016216216216216	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Roseburia_intestinalis_L1_82_	M_nh4_e	0.1621621621621621	0.02	1	0.0032432432432432	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Roseburia_intestinalis_L1_82_	M_o2_e	0.1621621621621621	0.29	1	0.047027027027027	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Roseburia_intestinalis_L1_82_	M_pi_e	0.1621621621621621	0.85	1	0.1378378378378378	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Roseburia_intestinalis_L1_82_	M_xylan4_e	0.1621621621621621	0.79	1	0.1281081081081081	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Streptomyces_cinnamoneus_ATCC_12686_	M_alaala_e	0.4594594594594595	0.01	1	0.0045945945945945	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Streptomyces_cinnamoneus_ATCC_12686_	M_fe3pyovd_kt_e	0.4594594594594595	1.0	1	0.4594594594594595	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Streptomyces_cinnamoneus_ATCC_12686_	M_forglu_e	0.4594594594594595	0.09	1	0.0413513513513513	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Streptomyces_cinnamoneus_ATCC_12686_	M_glyc_e	0.4594594594594595	0.02	1	0.0091891891891891	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Streptomyces_cinnamoneus_ATCC_12686_	M_h2o_e	0.4594594594594595	0.01	1	0.0045945945945945	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Streptomyces_cinnamoneus_ATCC_12686_	M_h2s_e	0.4594594594594595	0.05	1	0.0229729729729729	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Streptomyces_cinnamoneus_ATCC_12686_	M_istfrnA_e	0.4594594594594595	0.01	1	0.0045945945945945	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Streptomyces_cinnamoneus_ATCC_12686_	M_istfrnB_e	0.4594594594594595	0.01	1	0.0045945945945945	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Streptomyces_cinnamoneus_ATCC_12686_	M_meoh_e	0.4594594594594595	1.0	1	0.4594594594594595	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Streptomyces_cinnamoneus_ATCC_12686_	M_nh4_e	0.4594594594594595	0.02	1	0.0091891891891891	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Streptomyces_cinnamoneus_ATCC_12686_	M_o2_e	0.4594594594594595	0.29	1	0.1332432432432432	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Streptomyces_cinnamoneus_ATCC_12686_	M_orn_e	0.4594594594594595	0.77	1	0.3537837837837838	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Streptomyces_cinnamoneus_ATCC_12686_	M_s_e	0.4594594594594595	0.95	1	0.4364864864864864	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Thioclava_nitratireducens_25B10_4_	M_cu2_e	0.3243243243243243	1.0	1	0.3243243243243243	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Thioclava_nitratireducens_25B10_4_	M_fe3pyovd_kt_e	0.3243243243243243	1.0	1	0.3243243243243243	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
all	minimal	Coprococcus_comes_ATCC_27758_	Thioclava_nitratireducens_25B10_4_	M_glc__D_e	0.3243243243243243	0.15	1	0.0486486486486486	755.LSSF.THETA.D15.22.07.11.lane3.NoIndex.L003
