community	medium	receiver	donor	compound	scs	mus	mps	smetana	sample
all	minimal	Caryophanon_latum_DSM_14151_	Sporosarcina_koreensis_S_K12_	M_fe3_e	0.0714285714285714	0.01	1	0.0007142857142857	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Sporosarcina_koreensis_S_K12_	M_glyc_e	0.0714285714285714	0.09	1	0.0064285714285714	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Sporosarcina_koreensis_S_K12_	M_h2o_e	0.0714285714285714	0.01	1	0.0007142857142857	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Sporosarcina_koreensis_S_K12_	M_h_e	0.0714285714285714	0.04	1	0.0028571428571428	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Sporosarcina_koreensis_S_K12_	M_istfrnA_e	0.0714285714285714	0.97	1	0.0692857142857142	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Sporosarcina_koreensis_S_K12_	M_nh4_e	0.0714285714285714	0.02	1	0.0014285714285714	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Sporosarcina_koreensis_S_K12_	M_orn_e	0.0714285714285714	0.01	1	0.0007142857142857	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Sporosarcina_koreensis_S_K12_	M_pi_e	0.0714285714285714	0.38	1	0.0271428571428571	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Sporosarcina_koreensis_S_K12_	M_rib__D_e	0.0714285714285714	0.05	1	0.0035714285714285	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Bacillus_circulans_NBRC_13626_	M_acald_e	0.2727272727272727	0.02	1	0.0054545454545454	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Bacillus_circulans_NBRC_13626_	M_ala__D_e	0.2727272727272727	0.05	1	0.0136363636363636	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Bacillus_circulans_NBRC_13626_	M_fe2_e	0.2727272727272727	0.28	1	0.0763636363636363	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Bacillus_circulans_NBRC_13626_	M_fe3_e	0.2727272727272727	0.18	1	0.049090909090909	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Bacillus_circulans_NBRC_13626_	M_gal_e	0.2727272727272727	0.17	1	0.0463636363636363	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Bacillus_circulans_NBRC_13626_	M_glc__D_e	0.2727272727272727	0.11	1	0.03	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Bacillus_circulans_NBRC_13626_	M_h2s_e	0.2727272727272727	1.0	1	0.2727272727272727	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Bacillus_circulans_NBRC_13626_	M_istfrnA_e	0.2727272727272727	0.54	1	0.1472727272727272	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Bacillus_circulans_NBRC_13626_	M_mal__L_e	0.2727272727272727	0.06	1	0.0163636363636363	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Bacillus_circulans_NBRC_13626_	M_nac_e	0.2727272727272727	1.0	1	0.2727272727272727	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Bacillus_circulans_NBRC_13626_	M_no2_e	0.2727272727272727	0.01	1	0.0027272727272727	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Bacillus_circulans_NBRC_13626_	M_pi_e	0.2727272727272727	0.6	1	0.1636363636363636	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Bacillus_circulans_NBRC_13626_	M_rib__D_e	0.2727272727272727	1.0	1	0.2727272727272727	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Bacillus_circulans_NBRC_13626_	M_ser__L_e	0.2727272727272727	0.16	1	0.0436363636363636	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Bacillus_circulans_NBRC_13626_	M_val__L_e	0.2727272727272727	0.18	1	0.049090909090909	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Bacillus_humi_DSM_16318_	M_acald_e	0.0909090909090909	0.02	1	0.0018181818181818	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Bacillus_humi_DSM_16318_	M_cu2_e	0.0909090909090909	1.0	1	0.0909090909090909	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Bacillus_humi_DSM_16318_	M_fe2_e	0.0909090909090909	0.28	1	0.0254545454545454	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Bacillus_humi_DSM_16318_	M_fe3_e	0.0909090909090909	0.18	1	0.0163636363636363	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Bacillus_humi_DSM_16318_	M_gal_e	0.0909090909090909	0.17	1	0.0154545454545454	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Bacillus_humi_DSM_16318_	M_glc__D_e	0.0909090909090909	0.11	1	0.01	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Bacillus_humi_DSM_16318_	M_h2s_e	0.0909090909090909	1.0	1	0.0909090909090909	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Bacillus_humi_DSM_16318_	M_mal__L_e	0.0909090909090909	0.06	1	0.0054545454545454	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Bacillus_humi_DSM_16318_	M_nac_e	0.0909090909090909	1.0	1	0.0909090909090909	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Bacillus_humi_DSM_16318_	M_pi_e	0.0909090909090909	0.6	1	0.0545454545454545	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Bacillus_humi_DSM_16318_	M_rib__D_e	0.0909090909090909	1.0	1	0.0909090909090909	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Caryophanon_latum_DSM_14151_	M_acald_e	0.0909090909090909	0.02	1	0.0018181818181818	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Caryophanon_latum_DSM_14151_	M_ala__L_e	0.0909090909090909	0.03	1	0.0027272727272727	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Caryophanon_latum_DSM_14151_	M_cit_e	0.0909090909090909	0.01	1	0.0009090909090909	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Caryophanon_latum_DSM_14151_	M_cu2_e	0.0909090909090909	1.0	1	0.0909090909090909	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Caryophanon_latum_DSM_14151_	M_fe2_e	0.0909090909090909	0.28	1	0.0254545454545454	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Caryophanon_latum_DSM_14151_	M_fe3_e	0.0909090909090909	0.18	1	0.0163636363636363	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Caryophanon_latum_DSM_14151_	M_glyclt_e	0.0909090909090909	0.01	1	0.0009090909090909	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Caryophanon_latum_DSM_14151_	M_h2s_e	0.0909090909090909	1.0	1	0.0909090909090909	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Caryophanon_latum_DSM_14151_	M_istfrnA_e	0.0909090909090909	0.54	1	0.049090909090909	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Caryophanon_latum_DSM_14151_	M_mal__L_e	0.0909090909090909	0.06	1	0.0054545454545454	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Caryophanon_latum_DSM_14151_	M_nac_e	0.0909090909090909	1.0	1	0.0909090909090909	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Caryophanon_latum_DSM_14151_	M_pi_e	0.0909090909090909	0.6	1	0.0545454545454545	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Caryophanon_latum_DSM_14151_	M_val__L_e	0.0909090909090909	0.18	1	0.0163636363636363	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Coprococcus_comes_ATCC_27758_	M_acald_e	0.1818181818181818	0.02	1	0.0036363636363636	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Coprococcus_comes_ATCC_27758_	M_ala__D_e	0.1818181818181818	0.05	1	0.009090909090909	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Coprococcus_comes_ATCC_27758_	M_fe2_e	0.1818181818181818	0.28	1	0.0509090909090909	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Coprococcus_comes_ATCC_27758_	M_fe3_e	0.1818181818181818	0.18	1	0.0327272727272727	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Coprococcus_comes_ATCC_27758_	M_glyclt_e	0.1818181818181818	0.01	1	0.0018181818181818	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Coprococcus_comes_ATCC_27758_	M_h2s_e	0.1818181818181818	1.0	1	0.1818181818181818	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Coprococcus_comes_ATCC_27758_	M_inost_e	0.1818181818181818	0.08	1	0.0145454545454545	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Coprococcus_comes_ATCC_27758_	M_istfrnA_e	0.1818181818181818	0.54	1	0.0981818181818181	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Coprococcus_comes_ATCC_27758_	M_mal__L_e	0.1818181818181818	0.06	1	0.0109090909090909	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Coprococcus_comes_ATCC_27758_	M_nac_e	0.1818181818181818	1.0	1	0.1818181818181818	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Coprococcus_comes_ATCC_27758_	M_no2_e	0.1818181818181818	0.01	1	0.0018181818181818	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Coprococcus_comes_ATCC_27758_	M_o2_e	0.1818181818181818	0.97	1	0.1763636363636363	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Coprococcus_comes_ATCC_27758_	M_rib__D_e	0.1818181818181818	1.0	1	0.1818181818181818	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Coprococcus_comes_ATCC_27758_	M_xyl__D_e	0.1818181818181818	0.58	1	0.1054545454545454	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Eubacterium_rectale_ATCC_33656_	M_acald_e	0.0909090909090909	0.02	1	0.0018181818181818	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Eubacterium_rectale_ATCC_33656_	M_fe2_e	0.0909090909090909	0.28	1	0.0254545454545454	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Eubacterium_rectale_ATCC_33656_	M_fe3_e	0.0909090909090909	0.18	1	0.0163636363636363	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Eubacterium_rectale_ATCC_33656_	M_gal_e	0.0909090909090909	0.17	1	0.0154545454545454	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Eubacterium_rectale_ATCC_33656_	M_glyclt_e	0.0909090909090909	0.01	1	0.0009090909090909	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Eubacterium_rectale_ATCC_33656_	M_h2s_e	0.0909090909090909	1.0	1	0.0909090909090909	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Eubacterium_rectale_ATCC_33656_	M_istfrnA_e	0.0909090909090909	0.54	1	0.049090909090909	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Eubacterium_rectale_ATCC_33656_	M_mal__L_e	0.0909090909090909	0.06	1	0.0054545454545454	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Eubacterium_rectale_ATCC_33656_	M_orn_e	0.0909090909090909	0.02	1	0.0018181818181818	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Eubacterium_rectale_ATCC_33656_	M_pi_e	0.0909090909090909	0.6	1	0.0545454545454545	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Eubacterium_rectale_ATCC_33656_	M_rib__D_e	0.0909090909090909	1.0	1	0.0909090909090909	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Eubacterium_rectale_ATCC_33656_	M_val__L_e	0.0909090909090909	0.18	1	0.0163636363636363	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Eubacterium_rectale_ATCC_33656_	M_xyl__D_e	0.0909090909090909	0.58	1	0.0527272727272727	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Hungatella_hathewayi_WAL_18680_	M_acald_e	0.1818181818181818	0.02	1	0.0036363636363636	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Hungatella_hathewayi_WAL_18680_	M_ala__D_e	0.1818181818181818	0.05	1	0.009090909090909	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Hungatella_hathewayi_WAL_18680_	M_fe2_e	0.1818181818181818	0.28	1	0.0509090909090909	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Hungatella_hathewayi_WAL_18680_	M_fe3_e	0.1818181818181818	0.18	1	0.0327272727272727	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Hungatella_hathewayi_WAL_18680_	M_gal_e	0.1818181818181818	0.17	1	0.0309090909090909	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Hungatella_hathewayi_WAL_18680_	M_glc__D_e	0.1818181818181818	0.11	1	0.02	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Hungatella_hathewayi_WAL_18680_	M_h2s_e	0.1818181818181818	1.0	1	0.1818181818181818	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Hungatella_hathewayi_WAL_18680_	M_istfrnA_e	0.1818181818181818	0.54	1	0.0981818181818181	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Hungatella_hathewayi_WAL_18680_	M_mal__L_e	0.1818181818181818	0.06	1	0.0109090909090909	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Hungatella_hathewayi_WAL_18680_	M_no2_e	0.1818181818181818	0.01	1	0.0018181818181818	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Hungatella_hathewayi_WAL_18680_	M_o2_e	0.1818181818181818	0.97	1	0.1763636363636363	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Hungatella_hathewayi_WAL_18680_	M_orn_e	0.1818181818181818	0.02	1	0.0036363636363636	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Hungatella_hathewayi_WAL_18680_	M_pi_e	0.1818181818181818	0.6	1	0.109090909090909	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Hungatella_hathewayi_WAL_18680_	M_rib__D_e	0.1818181818181818	1.0	1	0.1818181818181818	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Hungatella_hathewayi_WAL_18680_	M_val__L_e	0.1818181818181818	0.18	1	0.0327272727272727	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Hungatella_hathewayi_WAL_18680_	M_xyl__D_e	0.1818181818181818	0.58	1	0.1054545454545454	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Lysinibacillus_macroides_DSM_54_	M_4abz_e	0.0909090909090909	0.01	1	0.0009090909090909	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Lysinibacillus_macroides_DSM_54_	M_acald_e	0.0909090909090909	0.02	1	0.0018181818181818	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Lysinibacillus_macroides_DSM_54_	M_cu2_e	0.0909090909090909	1.0	1	0.0909090909090909	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Lysinibacillus_macroides_DSM_54_	M_fe2_e	0.0909090909090909	0.28	1	0.0254545454545454	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Lysinibacillus_macroides_DSM_54_	M_fe3_e	0.0909090909090909	0.18	1	0.0163636363636363	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Lysinibacillus_macroides_DSM_54_	M_glyclt_e	0.0909090909090909	0.01	1	0.0009090909090909	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Lysinibacillus_macroides_DSM_54_	M_h2s_e	0.0909090909090909	1.0	1	0.0909090909090909	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Lysinibacillus_macroides_DSM_54_	M_inost_e	0.0909090909090909	0.08	1	0.0072727272727272	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Lysinibacillus_macroides_DSM_54_	M_istfrnA_e	0.0909090909090909	0.54	1	0.049090909090909	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Lysinibacillus_macroides_DSM_54_	M_mal__L_e	0.0909090909090909	0.06	1	0.0054545454545454	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Lysinibacillus_macroides_DSM_54_	M_pi_e	0.0909090909090909	0.6	1	0.0545454545454545	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Lysinibacillus_macroides_DSM_54_	M_rib__D_e	0.0909090909090909	1.0	1	0.0909090909090909	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Phascolarctobacterium_succinatutens_YIT_12067_	M_acald_e	1.0	0.02	1	0.02	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Phascolarctobacterium_succinatutens_YIT_12067_	M_fe2_e	1.0	0.28	1	0.28	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Phascolarctobacterium_succinatutens_YIT_12067_	M_fe3_e	1.0	0.18	1	0.18	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Phascolarctobacterium_succinatutens_YIT_12067_	M_istfrnA_e	1.0	0.54	1	0.54	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Phascolarctobacterium_succinatutens_YIT_12067_	M_mal__L_e	1.0	0.06	1	0.06	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Pseudobutyrivibrio_ruminis_HUN009_	M_acald_e	0.0909090909090909	0.02	1	0.0018181818181818	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Pseudobutyrivibrio_ruminis_HUN009_	M_fe2_e	0.0909090909090909	0.28	1	0.0254545454545454	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Pseudobutyrivibrio_ruminis_HUN009_	M_fe3_e	0.0909090909090909	0.18	1	0.0163636363636363	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Pseudobutyrivibrio_ruminis_HUN009_	M_gal_e	0.0909090909090909	0.17	1	0.0154545454545454	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Pseudobutyrivibrio_ruminis_HUN009_	M_glc__D_e	0.0909090909090909	0.11	1	0.01	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Pseudobutyrivibrio_ruminis_HUN009_	M_inost_e	0.0909090909090909	0.08	1	0.0072727272727272	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Pseudobutyrivibrio_ruminis_HUN009_	M_istfrnA_e	0.0909090909090909	0.54	1	0.049090909090909	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Pseudobutyrivibrio_ruminis_HUN009_	M_nac_e	0.0909090909090909	1.0	1	0.0909090909090909	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Pseudobutyrivibrio_ruminis_HUN009_	M_no2_e	0.0909090909090909	0.01	1	0.0009090909090909	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Pseudobutyrivibrio_ruminis_HUN009_	M_o2_e	0.0909090909090909	0.97	1	0.0881818181818181	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Pseudobutyrivibrio_ruminis_HUN009_	M_pnto__R_e	0.0909090909090909	1.0	1	0.0909090909090909	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Pseudobutyrivibrio_ruminis_HUN009_	M_rib__D_e	0.0909090909090909	1.0	1	0.0909090909090909	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Pseudobutyrivibrio_ruminis_HUN009_	M_xyl__D_e	0.0909090909090909	0.58	1	0.0527272727272727	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_acald_e	0.0909090909090909	0.02	1	0.0018181818181818	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_fe3_e	0.0909090909090909	0.18	1	0.0163636363636363	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_gal_e	0.0909090909090909	0.17	1	0.0154545454545454	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_h2s_e	0.0909090909090909	1.0	1	0.0909090909090909	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_mal__L_e	0.0909090909090909	0.06	1	0.0054545454545454	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_nac_e	0.0909090909090909	1.0	1	0.0909090909090909	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_orn_e	0.0909090909090909	0.02	1	0.0018181818181818	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_pi_e	0.0909090909090909	0.6	1	0.0545454545454545	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_rib__D_e	0.0909090909090909	1.0	1	0.0909090909090909	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_xyl__D_e	0.0909090909090909	0.58	1	0.0527272727272727	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Roseburia_intestinalis_L1_82_	M_acald_e	0.7272727272727273	0.02	1	0.0145454545454545	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Roseburia_intestinalis_L1_82_	M_fe2_e	0.7272727272727273	0.28	1	0.2036363636363636	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Roseburia_intestinalis_L1_82_	M_fe3_e	0.7272727272727273	0.18	1	0.1309090909090909	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Clostridium_phoceensis_GD3_	Roseburia_intestinalis_L1_82_	M_h2s_e	0.7272727272727273	1.0	1	0.7272727272727273	755.EF.ETA.30.06.11.lane3.NoIndex.L003
