community	medium	receiver	donor	compound	scs	mus	mps	smetana	sample
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Pseudomonas_fuscovaginae_LMG_2158_	M_pi_e	0.3733333333333333	0.07	1	0.0261333333333333	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Pseudomonas_fuscovaginae_LMG_2158_	M_ura_e	0.3733333333333333	0.01	1	0.0037333333333333	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Sphingomonas_echinoides_ATCC_14820_	M_acald_e	0.3733333333333333	0.01	1	0.0037333333333333	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Sphingomonas_echinoides_ATCC_14820_	M_etoh_e	0.3733333333333333	0.02	1	0.0074666666666666	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Sphingomonas_echinoides_ATCC_14820_	M_fe2_e	0.3733333333333333	0.49	1	0.1829333333333333	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Sphingomonas_echinoides_ATCC_14820_	M_fe3pyovd_kt_e	0.3733333333333333	0.53	1	0.1978666666666667	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Sphingomonas_echinoides_ATCC_14820_	M_for_e	0.3733333333333333	0.01	1	0.0037333333333333	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Sphingomonas_echinoides_ATCC_14820_	M_glc__D_e	0.3733333333333333	0.01	1	0.0037333333333333	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Sphingomonas_echinoides_ATCC_14820_	M_h2s_e	0.3733333333333333	0.02	1	0.0074666666666666	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Sphingomonas_echinoides_ATCC_14820_	M_h_e	0.3733333333333333	0.02	1	0.0074666666666666	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Sphingomonas_echinoides_ATCC_14820_	M_hxan_e	0.3733333333333333	0.01	1	0.0037333333333333	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Sphingomonas_echinoides_ATCC_14820_	M_indole_e	0.3733333333333333	0.01	1	0.0037333333333333	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Sphingomonas_echinoides_ATCC_14820_	M_lys__L_e	0.3733333333333333	0.02	1	0.0074666666666666	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Sphingomonas_echinoides_ATCC_14820_	M_nh4_e	0.3733333333333333	0.02	1	0.0074666666666666	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Sphingomonas_echinoides_ATCC_14820_	M_orn_e	0.3733333333333333	0.02	1	0.0074666666666666	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Sphingomonas_echinoides_ATCC_14820_	M_s_e	0.3733333333333333	0.01	1	0.0037333333333333	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Tepidimonas_fonticaldi_PL17_	M_acald_e	0.12	0.01	1	0.0012	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Tepidimonas_fonticaldi_PL17_	M_etoh_e	0.12	0.02	1	0.0024	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Tepidimonas_fonticaldi_PL17_	M_fe2_e	0.12	0.49	1	0.0588	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Tepidimonas_fonticaldi_PL17_	M_fe3pyovd_kt_e	0.12	0.53	1	0.0636	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Tepidimonas_fonticaldi_PL17_	M_h2s_e	0.12	0.02	1	0.0024	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Tepidimonas_fonticaldi_PL17_	M_h_e	0.12	0.02	1	0.0024	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Tepidimonas_fonticaldi_PL17_	M_indole_e	0.12	0.01	1	0.0012	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Tepidimonas_fonticaldi_PL17_	M_lys__L_e	0.12	0.02	1	0.0024	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Tepidimonas_fonticaldi_PL17_	M_nh4_e	0.12	0.02	1	0.0024	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Tepidimonas_fonticaldi_PL17_	M_s_e	0.12	0.01	1	0.0012	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Tepidimonas_fonticaldi_PL17_	M_ura_e	0.12	0.01	1	0.0012	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Thalassospira_mesophila_JCM_18969_	M_acald_e	0.4	0.01	1	0.004	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Thalassospira_mesophila_JCM_18969_	M_etoh_e	0.4	0.02	1	0.008	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Thalassospira_mesophila_JCM_18969_	M_fe2_e	0.4	0.49	1	0.196	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Thalassospira_mesophila_JCM_18969_	M_fe3pyovd_kt_e	0.4	0.53	1	0.212	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Thalassospira_mesophila_JCM_18969_	M_glc__D_e	0.4	0.01	1	0.004	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Thalassospira_mesophila_JCM_18969_	M_h2s_e	0.4	0.02	1	0.008	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Thalassospira_mesophila_JCM_18969_	M_h_e	0.4	0.02	1	0.008	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Thalassospira_mesophila_JCM_18969_	M_indole_e	0.4	0.01	1	0.004	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Thalassospira_mesophila_JCM_18969_	M_lys__L_e	0.4	0.02	1	0.008	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Thalassospira_mesophila_JCM_18969_	M_nh4_e	0.4	0.02	1	0.008	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Thalassospira_mesophila_JCM_18969_	M_orn_e	0.4	0.02	1	0.008	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Thalassospira_mesophila_JCM_18969_	M_pi_e	0.4	0.07	1	0.028	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Thalassospira_mesophila_JCM_18969_	M_s_e	0.4	0.01	1	0.004	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Thalassospira_mesophila_JCM_18969_	M_ura_e	0.4	0.01	1	0.004	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Xanthomonas_gardneri_ICMP7383_	M_acald_e	0.3733333333333333	0.01	1	0.0037333333333333	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Xanthomonas_gardneri_ICMP7383_	M_etoh_e	0.3733333333333333	0.02	1	0.0074666666666666	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Xanthomonas_gardneri_ICMP7383_	M_fe2_e	0.3733333333333333	0.49	1	0.1829333333333333	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Xanthomonas_gardneri_ICMP7383_	M_fe3pyovd_kt_e	0.3733333333333333	0.53	1	0.1978666666666667	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Xanthomonas_gardneri_ICMP7383_	M_glc__D_e	0.3733333333333333	0.01	1	0.0037333333333333	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Xanthomonas_gardneri_ICMP7383_	M_h2s_e	0.3733333333333333	0.02	1	0.0074666666666666	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Xanthomonas_gardneri_ICMP7383_	M_h_e	0.3733333333333333	0.02	1	0.0074666666666666	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Xanthomonas_gardneri_ICMP7383_	M_indole_e	0.3733333333333333	0.01	1	0.0037333333333333	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Xanthomonas_gardneri_ICMP7383_	M_lys__L_e	0.3733333333333333	0.02	1	0.0074666666666666	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Xanthomonas_gardneri_ICMP7383_	M_nh4_e	0.3733333333333333	0.02	1	0.0074666666666666	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Xanthomonas_gardneri_ICMP7383_	M_orn_e	0.3733333333333333	0.02	1	0.0074666666666666	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Xanthomonas_gardneri_ICMP7383_	M_pi_e	0.3733333333333333	0.07	1	0.0261333333333333	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Xanthomonas_gardneri_ICMP7383_	M_s_e	0.3733333333333333	0.01	1	0.0037333333333333	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Herbaspirillum_chlorophenolicum_CPW301_	Xanthomonas_gardneri_ICMP7383_	M_ura_e	0.3733333333333333	0.01	1	0.0037333333333333	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Acidovorax_delafieldii_CCH4_A2_	M_cgly_e	0.074074074074074	0.02	1	0.0014814814814814	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Acidovorax_delafieldii_CCH4_A2_	M_etoh_e	0.074074074074074	0.01	1	0.0007407407407407	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Acidovorax_delafieldii_CCH4_A2_	M_fe2_e	0.074074074074074	0.01	1	0.0007407407407407	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Acidovorax_delafieldii_CCH4_A2_	M_fe3pyovd_kt_e	0.074074074074074	0.02	1	0.0014814814814814	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Acidovorax_delafieldii_CCH4_A2_	M_glyc_e	0.074074074074074	0.01	1	0.0007407407407407	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Acidovorax_delafieldii_CCH4_A2_	M_h2o_e	0.074074074074074	0.01	1	0.0007407407407407	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Acidovorax_delafieldii_CCH4_A2_	M_hxan_e	0.074074074074074	0.01	1	0.0007407407407407	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Acidovorax_delafieldii_CCH4_A2_	M_nh4_e	0.074074074074074	0.01	1	0.0007407407407407	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Acidovorax_delafieldii_CCH4_A2_	M_s_e	0.074074074074074	0.01	1	0.0007407407407407	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Chelatococcus_sambhunathii_DSM_18167_	M_LalaDgluMdap_e	0.1851851851851851	0.01	1	0.0018518518518518	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Chelatococcus_sambhunathii_DSM_18167_	M_cys__L_e	0.1851851851851851	0.08	1	0.0148148148148148	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Chelatococcus_sambhunathii_DSM_18167_	M_fe2_e	0.1851851851851851	0.01	1	0.0018518518518518	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Chelatococcus_sambhunathii_DSM_18167_	M_fe3pyovd_kt_e	0.1851851851851851	0.02	1	0.0037037037037037	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Chelatococcus_sambhunathii_DSM_18167_	M_glyc_e	0.1851851851851851	0.01	1	0.0018518518518518	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Chelatococcus_sambhunathii_DSM_18167_	M_h2o_e	0.1851851851851851	0.01	1	0.0018518518518518	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Chelatococcus_sambhunathii_DSM_18167_	M_mal__L_e	0.1851851851851851	0.01	1	0.0018518518518518	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Chelatococcus_sambhunathii_DSM_18167_	M_nh4_e	0.1851851851851851	0.01	1	0.0018518518518518	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Chelatococcus_sambhunathii_DSM_18167_	M_pi_e	0.1851851851851851	0.01	1	0.0018518518518518	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Chelatococcus_sambhunathii_DSM_18167_	M_s_e	0.1851851851851851	0.01	1	0.0018518518518518	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Chelatococcus_sambhunathii_DSM_18167_	M_val__L_e	0.1851851851851851	1.0	1	0.1851851851851851	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Cloacibacterium_normanense_DSM_15886_	M_fe2_e	0.5925925925925926	0.01	1	0.0059259259259259	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Cloacibacterium_normanense_DSM_15886_	M_glyc_e	0.5925925925925926	0.01	1	0.0059259259259259	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Cloacibacterium_normanense_DSM_15886_	M_h2o_e	0.5925925925925926	0.01	1	0.0059259259259259	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Cloacibacterium_normanense_DSM_15886_	M_nh4_e	0.5925925925925926	0.01	1	0.0059259259259259	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Delftia_acidovorans_SPH_1_	M_fe2_e	0.925925925925926	0.01	1	0.0092592592592592	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Delftia_acidovorans_SPH_1_	M_fe3pyovd_kt_e	0.925925925925926	0.02	1	0.0185185185185185	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Delftia_acidovorans_SPH_1_	M_glyc_e	0.925925925925926	0.01	1	0.0092592592592592	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Delftia_acidovorans_SPH_1_	M_h2o_e	0.925925925925926	0.01	1	0.0092592592592592	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Delftia_acidovorans_SPH_1_	M_nh4_e	0.925925925925926	0.01	1	0.0092592592592592	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Delftia_acidovorans_SPH_1_	M_o2_e	0.925925925925926	1.0	1	0.925925925925926	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Delftia_acidovorans_SPH_1_	M_pi_e	0.925925925925926	0.01	1	0.0092592592592592	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Delftia_acidovorans_SPH_1_	M_s_e	0.925925925925926	0.01	1	0.0092592592592592	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Delftia_acidovorans_SPH_1_	M_uri_e	0.925925925925926	0.4	1	0.3703703703703704	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Delftia_acidovorans_SPH_1_	M_val__L_e	0.925925925925926	1.0	1	0.925925925925926	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Domibacillus_aminovorans_DSM_4337_	M_4hpro_LT_e	0.4444444444444444	0.01	1	0.0044444444444444	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Domibacillus_aminovorans_DSM_4337_	M_asp__L_e	0.4444444444444444	0.01	1	0.0044444444444444	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Domibacillus_aminovorans_DSM_4337_	M_cgly_e	0.4444444444444444	0.02	1	0.0088888888888888	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Domibacillus_aminovorans_DSM_4337_	M_etoh_e	0.4444444444444444	0.01	1	0.0044444444444444	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Domibacillus_aminovorans_DSM_4337_	M_fe2_e	0.4444444444444444	0.01	1	0.0044444444444444	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Domibacillus_aminovorans_DSM_4337_	M_fe3pyovd_kt_e	0.4444444444444444	0.02	1	0.0088888888888888	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Domibacillus_aminovorans_DSM_4337_	M_glu__L_e	0.4444444444444444	0.01	1	0.0044444444444444	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Domibacillus_aminovorans_DSM_4337_	M_glyc_e	0.4444444444444444	0.01	1	0.0044444444444444	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Domibacillus_aminovorans_DSM_4337_	M_gthrd_e	0.4444444444444444	0.62	1	0.2755555555555555	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Domibacillus_aminovorans_DSM_4337_	M_h2o_e	0.4444444444444444	0.01	1	0.0044444444444444	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Domibacillus_aminovorans_DSM_4337_	M_nh4_e	0.4444444444444444	0.01	1	0.0044444444444444	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Domibacillus_aminovorans_DSM_4337_	M_o2_e	0.4444444444444444	1.0	1	0.4444444444444444	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Domibacillus_aminovorans_DSM_4337_	M_s_e	0.4444444444444444	0.01	1	0.0044444444444444	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Herbaspirillum_chlorophenolicum_CPW301_	M_etoh_e	0.074074074074074	0.01	1	0.0007407407407407	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Herbaspirillum_chlorophenolicum_CPW301_	M_fe2_e	0.074074074074074	0.01	1	0.0007407407407407	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Herbaspirillum_chlorophenolicum_CPW301_	M_fe3pyovd_kt_e	0.074074074074074	0.02	1	0.0014814814814814	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Herbaspirillum_chlorophenolicum_CPW301_	M_glyc_e	0.074074074074074	0.01	1	0.0007407407407407	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Herbaspirillum_chlorophenolicum_CPW301_	M_h2o_e	0.074074074074074	0.01	1	0.0007407407407407	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Herbaspirillum_chlorophenolicum_CPW301_	M_nh4_e	0.074074074074074	0.01	1	0.0007407407407407	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Herbaspirillum_chlorophenolicum_CPW301_	M_pi_e	0.074074074074074	0.01	1	0.0007407407407407	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Herbaspirillum_chlorophenolicum_CPW301_	M_s_e	0.074074074074074	0.01	1	0.0007407407407407	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Herbaspirillum_chlorophenolicum_CPW301_	M_val__L_e	0.074074074074074	1.0	1	0.074074074074074	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Paraburkholderia_megapolitana_LMG_23650_	M_LalaDgluMdap_e	0.1481481481481481	0.01	1	0.0014814814814814	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Paraburkholderia_megapolitana_LMG_23650_	M_arg__L_e	0.1481481481481481	0.07	1	0.0103703703703703	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Paraburkholderia_megapolitana_LMG_23650_	M_cgly_e	0.1481481481481481	0.02	1	0.0029629629629629	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Paraburkholderia_megapolitana_LMG_23650_	M_cys__L_e	0.1481481481481481	0.08	1	0.0118518518518518	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Paraburkholderia_megapolitana_LMG_23650_	M_etoh_e	0.1481481481481481	0.01	1	0.0014814814814814	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Paraburkholderia_megapolitana_LMG_23650_	M_fe2_e	0.1481481481481481	0.01	1	0.0014814814814814	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Paraburkholderia_megapolitana_LMG_23650_	M_fe3pyovd_kt_e	0.1481481481481481	0.02	1	0.0029629629629629	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Paraburkholderia_megapolitana_LMG_23650_	M_glu__L_e	0.1481481481481481	0.01	1	0.0014814814814814	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Paraburkholderia_megapolitana_LMG_23650_	M_glyc_e	0.1481481481481481	0.01	1	0.0014814814814814	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Paraburkholderia_megapolitana_LMG_23650_	M_h2o_e	0.1481481481481481	0.01	1	0.0014814814814814	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Paraburkholderia_megapolitana_LMG_23650_	M_hxan_e	0.1481481481481481	0.01	1	0.0014814814814814	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Paraburkholderia_megapolitana_LMG_23650_	M_nh4_e	0.1481481481481481	0.01	1	0.0014814814814814	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Paraburkholderia_megapolitana_LMG_23650_	M_orn_e	0.1481481481481481	0.01	1	0.0014814814814814	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
