community	medium	receiver	donor	compound	scs	mus	mps	smetana	sample
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Acinetobacter_johnsonii_XBB1_	M_leu__L_e	0.1052631578947368	0.01	1	0.0010526315789473	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Acinetobacter_johnsonii_XBB1_	M_lys__L_e	0.1052631578947368	0.01	1	0.0010526315789473	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Acinetobacter_johnsonii_XBB1_	M_met__D_e	0.1052631578947368	0.02	1	0.0021052631578947	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Acinetobacter_johnsonii_XBB1_	M_met__L_e	0.1052631578947368	0.03	1	0.0031578947368421	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Acinetobacter_johnsonii_XBB1_	M_no2_e	0.1052631578947368	0.01	1	0.0010526315789473	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Acinetobacter_johnsonii_XBB1_	M_pi_e	0.1052631578947368	0.01	1	0.0010526315789473	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Acinetobacter_johnsonii_XBB1_	M_thr__L_e	0.1052631578947368	0.01	1	0.0010526315789473	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Acinetobacter_johnsonii_XBB1_	M_ura_e	0.1052631578947368	0.01	1	0.0010526315789473	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Bacillus_humi_DSM_16318_	M_acald_e	0.1052631578947368	0.02	1	0.0021052631578947	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Bacillus_humi_DSM_16318_	M_arg__L_e	0.1052631578947368	0.1	1	0.0105263157894736	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Bacillus_humi_DSM_16318_	M_etoh_e	0.1052631578947368	0.01	1	0.0010526315789473	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Bacillus_humi_DSM_16318_	M_fe2_e	0.1052631578947368	0.07	1	0.0073684210526315	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Bacillus_humi_DSM_16318_	M_fe3pyovd_kt_e	0.1052631578947368	0.06	1	0.0063157894736842	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Bacillus_humi_DSM_16318_	M_glyc_e	0.1052631578947368	0.02	1	0.0021052631578947	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Bacillus_humi_DSM_16318_	M_gua_e	0.1052631578947368	0.02	1	0.0021052631578947	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Bacillus_humi_DSM_16318_	M_h2s_e	0.1052631578947368	0.02	1	0.0021052631578947	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Bacillus_humi_DSM_16318_	M_lys__L_e	0.1052631578947368	0.01	1	0.0010526315789473	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Bacillus_humi_DSM_16318_	M_no2_e	0.1052631578947368	0.01	1	0.0010526315789473	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Bacillus_humi_DSM_16318_	M_pi_e	0.1052631578947368	0.01	1	0.0010526315789473	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Bacillus_humi_DSM_16318_	M_rib__D_e	0.1052631578947368	0.02	1	0.0021052631578947	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Bacillus_humi_DSM_16318_	M_ura_e	0.1052631578947368	0.01	1	0.0010526315789473	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Cyanobium_gracile_PCC_6307_	M_fe2_e	0.1052631578947368	0.07	1	0.0073684210526315	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Cyanobium_gracile_PCC_6307_	M_fe3pyovd_kt_e	0.1052631578947368	0.06	1	0.0063157894736842	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Cyanobium_gracile_PCC_6307_	M_gua_e	0.1052631578947368	0.02	1	0.0021052631578947	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Cyanobium_gracile_PCC_6307_	M_h2s_e	0.1052631578947368	0.02	1	0.0021052631578947	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Cyanobium_gracile_PCC_6307_	M_pi_e	0.1052631578947368	0.01	1	0.0010526315789473	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Methylobacillus_rhizosphaerae_Ca_68_	M_acald_e	0.1052631578947368	0.02	1	0.0021052631578947	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Methylobacillus_rhizosphaerae_Ca_68_	M_cys__L_e	0.1052631578947368	0.86	1	0.0905263157894736	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Methylobacillus_rhizosphaerae_Ca_68_	M_fe2_e	0.1052631578947368	0.07	1	0.0073684210526315	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Methylobacillus_rhizosphaerae_Ca_68_	M_fe3pyovd_kt_e	0.1052631578947368	0.06	1	0.0063157894736842	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Methylobacillus_rhizosphaerae_Ca_68_	M_h2s_e	0.1052631578947368	0.02	1	0.0021052631578947	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Methylobacillus_rhizosphaerae_Ca_68_	M_no2_e	0.1052631578947368	0.01	1	0.0010526315789473	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Polynucleobacter_asymbioticus_QLW_P1DMWA_1_	M_acald_e	1.0	0.02	1	0.02	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Polynucleobacter_asymbioticus_QLW_P1DMWA_1_	M_arg__L_e	1.0	0.1	1	0.1	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Polynucleobacter_asymbioticus_QLW_P1DMWA_1_	M_etoh_e	1.0	0.01	1	0.01	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Polynucleobacter_asymbioticus_QLW_P1DMWA_1_	M_fe2_e	1.0	0.07	1	0.07	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Polynucleobacter_asymbioticus_QLW_P1DMWA_1_	M_fe3pyovd_kt_e	1.0	0.06	1	0.06	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Polynucleobacter_asymbioticus_QLW_P1DMWA_1_	M_glyc_e	1.0	0.02	1	0.02	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Polynucleobacter_asymbioticus_QLW_P1DMWA_1_	M_h2s_e	1.0	0.02	1	0.02	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Polynucleobacter_asymbioticus_QLW_P1DMWA_1_	M_indole_e	1.0	0.01	1	0.01	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Polynucleobacter_asymbioticus_QLW_P1DMWA_1_	M_leu__L_e	1.0	0.01	1	0.01	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Polynucleobacter_asymbioticus_QLW_P1DMWA_1_	M_lys__L_e	1.0	0.01	1	0.01	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Polynucleobacter_asymbioticus_QLW_P1DMWA_1_	M_no2_e	1.0	0.01	1	0.01	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Polynucleobacter_asymbioticus_QLW_P1DMWA_1_	M_o2_e	1.0	1.0	1	1.0	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Polynucleobacter_asymbioticus_QLW_P1DMWA_1_	M_ocdcea_e	1.0	0.01	1	0.01	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Polynucleobacter_asymbioticus_QLW_P1DMWA_1_	M_orn_e	1.0	0.01	1	0.01	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Polynucleobacter_asymbioticus_QLW_P1DMWA_1_	M_pi_e	1.0	0.01	1	0.01	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Polynucleobacter_duraquae_MWH_MoK4_	M_acald_e	0.1052631578947368	0.02	1	0.0021052631578947	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Polynucleobacter_duraquae_MWH_MoK4_	M_fe2_e	0.1052631578947368	0.07	1	0.0073684210526315	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Polynucleobacter_duraquae_MWH_MoK4_	M_fe3pyovd_kt_e	0.1052631578947368	0.06	1	0.0063157894736842	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Polynucleobacter_duraquae_MWH_MoK4_	M_h2s_e	0.1052631578947368	0.02	1	0.0021052631578947	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Polynucleobacter_duraquae_MWH_MoK4_	M_istfrnA_e	0.1052631578947368	0.06	1	0.0063157894736842	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Polynucleobacter_duraquae_MWH_MoK4_	M_istfrnB_e	0.1052631578947368	0.83	1	0.0873684210526315	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_4hbz_e	0.1052631578947368	0.06	1	0.0063157894736842	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_acald_e	0.1052631578947368	0.02	1	0.0021052631578947	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_arg__L_e	0.1052631578947368	0.1	1	0.0105263157894736	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_asp__L_e	0.1052631578947368	0.02	1	0.0021052631578947	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_cgly_e	0.1052631578947368	0.02	1	0.0021052631578947	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_cys__L_e	0.1052631578947368	0.86	1	0.0905263157894736	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_etoh_e	0.1052631578947368	0.01	1	0.0010526315789473	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_fe2_e	0.1052631578947368	0.07	1	0.0073684210526315	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_fe3pyovd_kt_e	0.1052631578947368	0.06	1	0.0063157894736842	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_glcn_e	0.1052631578947368	0.02	1	0.0021052631578947	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_glyc_e	0.1052631578947368	0.02	1	0.0021052631578947	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_gthrd_e	0.1052631578947368	0.04	1	0.0042105263157894	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_gua_e	0.1052631578947368	0.02	1	0.0021052631578947	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_h2s_e	0.1052631578947368	0.02	1	0.0021052631578947	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_ile__L_e	0.1052631578947368	0.01	1	0.0010526315789473	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_indole_e	0.1052631578947368	0.01	1	0.0010526315789473	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_lys__L_e	0.1052631578947368	0.01	1	0.0010526315789473	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_met__L_e	0.1052631578947368	0.03	1	0.0031578947368421	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_no2_e	0.1052631578947368	0.01	1	0.0010526315789473	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_orn_e	0.1052631578947368	0.01	1	0.0010526315789473	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_thr__L_e	0.1052631578947368	0.01	1	0.0010526315789473	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Pseudomonas_stutzeri_CGMCC_1_1803_	M_ura_e	0.1052631578947368	0.01	1	0.0010526315789473	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Rhodoluna_lacicola_MWH_Ta8_	M_acac_e	0.1052631578947368	0.01	1	0.0010526315789473	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Rhodoluna_lacicola_MWH_Ta8_	M_arg__L_e	0.1052631578947368	0.1	1	0.0105263157894736	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Rhodoluna_lacicola_MWH_Ta8_	M_fe3pyovd_kt_e	0.1052631578947368	0.06	1	0.0063157894736842	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Rhodoluna_lacicola_MWH_Ta8_	M_glyc_e	0.1052631578947368	0.02	1	0.0021052631578947	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Rhodoluna_lacicola_MWH_Ta8_	M_h2s_e	0.1052631578947368	0.02	1	0.0021052631578947	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Rhodoluna_lacicola_MWH_Ta8_	M_lys__L_e	0.1052631578947368	0.01	1	0.0010526315789473	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Rhodoluna_lacicola_MWH_Ta8_	M_ocdcea_e	0.1052631578947368	0.01	1	0.0010526315789473	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Rhodoluna_lacicola_MWH_Ta8_	M_rib__D_e	0.1052631578947368	0.02	1	0.0021052631578947	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Sphingobium_yanoikuyae_ATCC_51230_	M_4hbz_e	0.5263157894736842	0.06	1	0.031578947368421	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Sphingobium_yanoikuyae_ATCC_51230_	M_acald_e	0.5263157894736842	0.02	1	0.0105263157894736	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Sphingobium_yanoikuyae_ATCC_51230_	M_arg__L_e	0.5263157894736842	0.1	1	0.0526315789473684	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Sphingobium_yanoikuyae_ATCC_51230_	M_cgly_e	0.5263157894736842	0.02	1	0.0105263157894736	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Sphingobium_yanoikuyae_ATCC_51230_	M_cys__L_e	0.5263157894736842	0.86	1	0.4526315789473684	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Sphingobium_yanoikuyae_ATCC_51230_	M_etoh_e	0.5263157894736842	0.01	1	0.0052631578947368	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Sphingobium_yanoikuyae_ATCC_51230_	M_fe2_e	0.5263157894736842	0.07	1	0.0368421052631579	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Sphingobium_yanoikuyae_ATCC_51230_	M_fe3pyovd_kt_e	0.5263157894736842	0.06	1	0.031578947368421	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Sphingobium_yanoikuyae_ATCC_51230_	M_g3pg_e	0.5263157894736842	0.99	1	0.5210526315789473	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Sphingobium_yanoikuyae_ATCC_51230_	M_glyc_e	0.5263157894736842	0.02	1	0.0105263157894736	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Sphingobium_yanoikuyae_ATCC_51230_	M_gthrd_e	0.5263157894736842	0.04	1	0.0210526315789473	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Sphingobium_yanoikuyae_ATCC_51230_	M_h2s_e	0.5263157894736842	0.02	1	0.0105263157894736	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Sphingobium_yanoikuyae_ATCC_51230_	M_indole_e	0.5263157894736842	0.01	1	0.0052631578947368	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Sphingobium_yanoikuyae_ATCC_51230_	M_lys__L_e	0.5263157894736842	0.01	1	0.0052631578947368	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Sphingobium_yanoikuyae_ATCC_51230_	M_orn_e	0.5263157894736842	0.01	1	0.0052631578947368	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Sphingobium_yanoikuyae_ATCC_51230_	M_pi_e	0.5263157894736842	0.01	1	0.0052631578947368	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Sphingobium_yanoikuyae_ATCC_51230_	M_rib__D_e	0.5263157894736842	0.02	1	0.0105263157894736	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Xanthomonas_gardneri_ICMP7383_	M_4hbz_e	0.1052631578947368	0.06	1	0.0063157894736842	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Xanthomonas_gardneri_ICMP7383_	M_acald_e	0.1052631578947368	0.02	1	0.0021052631578947	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Xanthomonas_gardneri_ICMP7383_	M_arg__L_e	0.1052631578947368	0.1	1	0.0105263157894736	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Xanthomonas_gardneri_ICMP7383_	M_bz_e	0.1052631578947368	1.0	1	0.1052631578947368	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Xanthomonas_gardneri_ICMP7383_	M_cgly_e	0.1052631578947368	0.02	1	0.0021052631578947	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Xanthomonas_gardneri_ICMP7383_	M_etoh_e	0.1052631578947368	0.01	1	0.0010526315789473	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Xanthomonas_gardneri_ICMP7383_	M_fe2_e	0.1052631578947368	0.07	1	0.0073684210526315	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Xanthomonas_gardneri_ICMP7383_	M_fe3pyovd_kt_e	0.1052631578947368	0.06	1	0.0063157894736842	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Xanthomonas_gardneri_ICMP7383_	M_glyc_e	0.1052631578947368	0.02	1	0.0021052631578947	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Xanthomonas_gardneri_ICMP7383_	M_h2s_e	0.1052631578947368	0.02	1	0.0021052631578947	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Xanthomonas_gardneri_ICMP7383_	M_indole_e	0.1052631578947368	0.01	1	0.0010526315789473	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Xanthomonas_gardneri_ICMP7383_	M_lys__L_e	0.1052631578947368	0.01	1	0.0010526315789473	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Xanthomonas_gardneri_ICMP7383_	M_ocdcea_e	0.1052631578947368	0.01	1	0.0010526315789473	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Xanthomonas_gardneri_ICMP7383_	M_orn_e	0.1052631578947368	0.01	1	0.0010526315789473	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Xanthomonas_gardneri_ICMP7383_	M_rib__D_e	0.1052631578947368	0.02	1	0.0021052631578947	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Xanthomonas_gardneri_ICMP7383_	M_ura_e	0.1052631578947368	0.01	1	0.0010526315789473	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Acidovorax_radicis_N35_	M_acald_e	0.7391304347826086	0.03	1	0.0221739130434782	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Acidovorax_radicis_N35_	M_anhgm_e	0.7391304347826086	0.02	1	0.0147826086956521	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
