community	medium	receiver	donor	compound	scs	mus	mps	smetana	sample
all	minimal	Paenibacillus_wynnii_DSM_18334_	Oerskovia_turbata_NRRL_B_8019_	M_glyc_e	0.0476190476190476	0.33	1	0.0157142857142857	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Oerskovia_turbata_NRRL_B_8019_	M_h2o_e	0.0476190476190476	0.01	1	0.0004761904761904	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Oerskovia_turbata_NRRL_B_8019_	M_h2s_e	0.0476190476190476	0.02	1	0.0009523809523809	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Oerskovia_turbata_NRRL_B_8019_	M_h_e	0.0476190476190476	0.02	1	0.0009523809523809	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Oerskovia_turbata_NRRL_B_8019_	M_inost_e	0.0476190476190476	0.02	1	0.0009523809523809	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Oerskovia_turbata_NRRL_B_8019_	M_istfrnA_e	0.0476190476190476	0.39	1	0.0185714285714285	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Oerskovia_turbata_NRRL_B_8019_	M_istfrnB_e	0.0476190476190476	0.01	1	0.0004761904761904	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Oerskovia_turbata_NRRL_B_8019_	M_lys__L_e	0.0476190476190476	0.01	1	0.0004761904761904	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Oerskovia_turbata_NRRL_B_8019_	M_orn_e	0.0476190476190476	0.01	1	0.0004761904761904	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Oerskovia_turbata_NRRL_B_8019_	M_ura_e	0.0476190476190476	0.01	1	0.0004761904761904	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Paenibacillus_borealis_DSM_13188_	M_acald_e	0.0476190476190476	0.02	1	0.0009523809523809	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Paenibacillus_borealis_DSM_13188_	M_arg__L_e	0.0476190476190476	0.01	1	0.0004761904761904	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Paenibacillus_borealis_DSM_13188_	M_fe2_e	0.0476190476190476	0.6	1	0.0285714285714285	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Paenibacillus_borealis_DSM_13188_	M_fe3_e	0.0476190476190476	0.01	1	0.0004761904761904	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Paenibacillus_borealis_DSM_13188_	M_fe3pyovd_kt_e	0.0476190476190476	0.02	1	0.0009523809523809	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Paenibacillus_borealis_DSM_13188_	M_glyc_e	0.0476190476190476	0.33	1	0.0157142857142857	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Paenibacillus_borealis_DSM_13188_	M_h2o_e	0.0476190476190476	0.01	1	0.0004761904761904	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Paenibacillus_borealis_DSM_13188_	M_h2s_e	0.0476190476190476	0.02	1	0.0009523809523809	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Paenibacillus_borealis_DSM_13188_	M_h_e	0.0476190476190476	0.02	1	0.0009523809523809	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Paenibacillus_borealis_DSM_13188_	M_istfrnA_e	0.0476190476190476	0.39	1	0.0185714285714285	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Paenibacillus_borealis_DSM_13188_	M_istfrnB_e	0.0476190476190476	0.01	1	0.0004761904761904	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Paenibacillus_borealis_DSM_13188_	M_leu__L_e	0.0476190476190476	0.01	1	0.0004761904761904	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Paenibacillus_borealis_DSM_13188_	M_lys__L_e	0.0476190476190476	0.01	1	0.0004761904761904	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Paenibacillus_borealis_DSM_13188_	M_orn_e	0.0476190476190476	0.01	1	0.0004761904761904	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Paenibacillus_borealis_DSM_13188_	M_ura_e	0.0476190476190476	0.01	1	0.0004761904761904	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Paenibacillus_borealis_DSM_13188_	M_xylan4_e	0.0476190476190476	0.03	1	0.0014285714285714	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Paenibacillus_glucanolyticus_5162_	M_acald_e	0.0476190476190476	0.02	1	0.0009523809523809	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Paenibacillus_glucanolyticus_5162_	M_fe2_e	0.0476190476190476	0.6	1	0.0285714285714285	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Paenibacillus_glucanolyticus_5162_	M_fe3_e	0.0476190476190476	0.01	1	0.0004761904761904	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Paenibacillus_glucanolyticus_5162_	M_fe3pyovd_kt_e	0.0476190476190476	0.02	1	0.0009523809523809	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Paenibacillus_glucanolyticus_5162_	M_glyc_e	0.0476190476190476	0.33	1	0.0157142857142857	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Paenibacillus_glucanolyticus_5162_	M_h2o_e	0.0476190476190476	0.01	1	0.0004761904761904	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Paenibacillus_glucanolyticus_5162_	M_h2s_e	0.0476190476190476	0.02	1	0.0009523809523809	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Paenibacillus_glucanolyticus_5162_	M_h_e	0.0476190476190476	0.02	1	0.0009523809523809	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Paenibacillus_glucanolyticus_5162_	M_istfrnA_e	0.0476190476190476	0.39	1	0.0185714285714285	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Paenibacillus_glucanolyticus_5162_	M_istfrnB_e	0.0476190476190476	0.01	1	0.0004761904761904	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Paenibacillus_glucanolyticus_5162_	M_lys__L_e	0.0476190476190476	0.01	1	0.0004761904761904	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Paenibacillus_glucanolyticus_5162_	M_ura_e	0.0476190476190476	0.01	1	0.0004761904761904	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Paenibacillus_glucanolyticus_5162_	M_xyl__D_e	0.0476190476190476	0.02	1	0.0009523809523809	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Paenibacillus_glucanolyticus_5162_	M_xylan4_e	0.0476190476190476	0.03	1	0.0014285714285714	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Paenisporosarcina_indica_PN2_	M_acald_e	0.119047619047619	0.02	1	0.0023809523809523	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Paenisporosarcina_indica_PN2_	M_fe2_e	0.119047619047619	0.6	1	0.0714285714285714	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Paenisporosarcina_indica_PN2_	M_fe3_e	0.119047619047619	0.01	1	0.0011904761904761	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Paenisporosarcina_indica_PN2_	M_fe3pyovd_kt_e	0.119047619047619	0.02	1	0.0023809523809523	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Paenisporosarcina_indica_PN2_	M_glyc_e	0.119047619047619	0.33	1	0.0392857142857142	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Paenisporosarcina_indica_PN2_	M_h2o_e	0.119047619047619	0.01	1	0.0011904761904761	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Paenisporosarcina_indica_PN2_	M_h_e	0.119047619047619	0.02	1	0.0023809523809523	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Paenisporosarcina_indica_PN2_	M_lys__L_e	0.119047619047619	0.01	1	0.0011904761904761	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Paenisporosarcina_indica_PN2_	M_pi_e	0.119047619047619	1.0	1	0.119047619047619	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Pseudomonas_fuscovaginae_LMG_2158_	M_acald_e	0.6428571428571429	0.02	1	0.0128571428571428	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Pseudomonas_fuscovaginae_LMG_2158_	M_arg__L_e	0.6428571428571429	0.01	1	0.0064285714285714	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Pseudomonas_fuscovaginae_LMG_2158_	M_cgly_e	0.6428571428571429	0.59	1	0.3792857142857143	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Pseudomonas_fuscovaginae_LMG_2158_	M_cu2_e	0.6428571428571429	1.0	1	0.6428571428571429	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Pseudomonas_fuscovaginae_LMG_2158_	M_fe2_e	0.6428571428571429	0.6	1	0.3857142857142857	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Pseudomonas_fuscovaginae_LMG_2158_	M_fe3_e	0.6428571428571429	0.01	1	0.0064285714285714	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Pseudomonas_fuscovaginae_LMG_2158_	M_fe3pyovd_kt_e	0.6428571428571429	0.02	1	0.0128571428571428	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Pseudomonas_fuscovaginae_LMG_2158_	M_glyc_e	0.6428571428571429	0.33	1	0.2121428571428571	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Pseudomonas_fuscovaginae_LMG_2158_	M_h2o_e	0.6428571428571429	0.01	1	0.0064285714285714	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Pseudomonas_fuscovaginae_LMG_2158_	M_h2s_e	0.6428571428571429	0.02	1	0.0128571428571428	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Pseudomonas_fuscovaginae_LMG_2158_	M_h_e	0.6428571428571429	0.02	1	0.0128571428571428	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Pseudomonas_fuscovaginae_LMG_2158_	M_istfrnA_e	0.6428571428571429	0.39	1	0.2507142857142857	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Pseudomonas_fuscovaginae_LMG_2158_	M_istfrnB_e	0.6428571428571429	0.01	1	0.0064285714285714	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Pseudomonas_fuscovaginae_LMG_2158_	M_leu__L_e	0.6428571428571429	0.01	1	0.0064285714285714	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Pseudomonas_fuscovaginae_LMG_2158_	M_lys__L_e	0.6428571428571429	0.01	1	0.0064285714285714	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Pseudomonas_fuscovaginae_LMG_2158_	M_orn_e	0.6428571428571429	0.01	1	0.0064285714285714	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Pseudomonas_fuscovaginae_LMG_2158_	M_pi_e	0.6428571428571429	1.0	1	0.6428571428571429	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Pseudomonas_fuscovaginae_LMG_2158_	M_ura_e	0.6428571428571429	0.01	1	0.0064285714285714	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Pseudomonas_fuscovaginae_LMG_2158_	M_xylan4_e	0.6428571428571429	0.03	1	0.0192857142857142	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Roseimaritima_ulvae_DSM_25454_	M_acald_e	0.0476190476190476	0.02	1	0.0009523809523809	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Roseimaritima_ulvae_DSM_25454_	M_cgly_e	0.0476190476190476	0.59	1	0.028095238095238	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Roseimaritima_ulvae_DSM_25454_	M_fe2_e	0.0476190476190476	0.6	1	0.0285714285714285	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Roseimaritima_ulvae_DSM_25454_	M_fe3_e	0.0476190476190476	0.01	1	0.0004761904761904	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Roseimaritima_ulvae_DSM_25454_	M_fe3pyovd_kt_e	0.0476190476190476	0.02	1	0.0009523809523809	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Roseimaritima_ulvae_DSM_25454_	M_glyc_e	0.0476190476190476	0.33	1	0.0157142857142857	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Roseimaritima_ulvae_DSM_25454_	M_h2o_e	0.0476190476190476	0.01	1	0.0004761904761904	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Roseimaritima_ulvae_DSM_25454_	M_h2s_e	0.0476190476190476	0.02	1	0.0009523809523809	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Roseimaritima_ulvae_DSM_25454_	M_h_e	0.0476190476190476	0.02	1	0.0009523809523809	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Roseimaritima_ulvae_DSM_25454_	M_inost_e	0.0476190476190476	0.02	1	0.0009523809523809	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Roseimaritima_ulvae_DSM_25454_	M_istfrnA_e	0.0476190476190476	0.39	1	0.0185714285714285	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Roseimaritima_ulvae_DSM_25454_	M_istfrnB_e	0.0476190476190476	0.01	1	0.0004761904761904	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Silanimonas_lenta_DSM_16282_	M_acald_e	0.1428571428571428	0.02	1	0.0028571428571428	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Silanimonas_lenta_DSM_16282_	M_fe2_e	0.1428571428571428	0.6	1	0.0857142857142857	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Silanimonas_lenta_DSM_16282_	M_fe3_e	0.1428571428571428	0.01	1	0.0014285714285714	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Silanimonas_lenta_DSM_16282_	M_fe3pyovd_kt_e	0.1428571428571428	0.02	1	0.0028571428571428	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Silanimonas_lenta_DSM_16282_	M_h2o_e	0.1428571428571428	0.01	1	0.0014285714285714	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Silanimonas_lenta_DSM_16282_	M_h2s_e	0.1428571428571428	0.02	1	0.0028571428571428	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Silanimonas_lenta_DSM_16282_	M_h_e	0.1428571428571428	0.02	1	0.0028571428571428	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Silanimonas_lenta_DSM_16282_	M_pi_e	0.1428571428571428	1.0	1	0.1428571428571428	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Simplicispira_psychrophila_DSM_11588_	M_acald_e	0.238095238095238	0.02	1	0.0047619047619047	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Simplicispira_psychrophila_DSM_11588_	M_cellb_e	0.238095238095238	0.02	1	0.0047619047619047	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Simplicispira_psychrophila_DSM_11588_	M_cgly_e	0.238095238095238	0.59	1	0.1404761904761904	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Simplicispira_psychrophila_DSM_11588_	M_cu2_e	0.238095238095238	1.0	1	0.238095238095238	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Simplicispira_psychrophila_DSM_11588_	M_fe2_e	0.238095238095238	0.6	1	0.1428571428571428	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Simplicispira_psychrophila_DSM_11588_	M_fe3_e	0.238095238095238	0.01	1	0.0023809523809523	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Simplicispira_psychrophila_DSM_11588_	M_fe3pyovd_kt_e	0.238095238095238	0.02	1	0.0047619047619047	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Simplicispira_psychrophila_DSM_11588_	M_glyc_e	0.238095238095238	0.33	1	0.0785714285714285	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Simplicispira_psychrophila_DSM_11588_	M_gthrd_e	0.238095238095238	0.06	1	0.0142857142857142	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Simplicispira_psychrophila_DSM_11588_	M_h2o_e	0.238095238095238	0.01	1	0.0023809523809523	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Simplicispira_psychrophila_DSM_11588_	M_h2s_e	0.238095238095238	0.02	1	0.0047619047619047	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Simplicispira_psychrophila_DSM_11588_	M_h_e	0.238095238095238	0.02	1	0.0047619047619047	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Simplicispira_psychrophila_DSM_11588_	M_inost_e	0.238095238095238	0.02	1	0.0047619047619047	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Simplicispira_psychrophila_DSM_11588_	M_istfrnA_e	0.238095238095238	0.39	1	0.0928571428571428	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Simplicispira_psychrophila_DSM_11588_	M_istfrnB_e	0.238095238095238	0.01	1	0.0023809523809523	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Simplicispira_psychrophila_DSM_11588_	M_lys__L_e	0.238095238095238	0.01	1	0.0023809523809523	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Simplicispira_psychrophila_DSM_11588_	M_ura_e	0.238095238095238	0.01	1	0.0023809523809523	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Sporosarcina_koreensis_S_K12_	M_acald_e	0.0476190476190476	0.02	1	0.0009523809523809	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Sporosarcina_koreensis_S_K12_	M_cellb_e	0.0476190476190476	0.02	1	0.0009523809523809	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Sporosarcina_koreensis_S_K12_	M_fe2_e	0.0476190476190476	0.6	1	0.0285714285714285	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Sporosarcina_koreensis_S_K12_	M_fe3_e	0.0476190476190476	0.01	1	0.0004761904761904	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Sporosarcina_koreensis_S_K12_	M_fe3pyovd_kt_e	0.0476190476190476	0.02	1	0.0009523809523809	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Sporosarcina_koreensis_S_K12_	M_glyc_e	0.0476190476190476	0.33	1	0.0157142857142857	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Sporosarcina_koreensis_S_K12_	M_h2o_e	0.0476190476190476	0.01	1	0.0004761904761904	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Sporosarcina_koreensis_S_K12_	M_h2s_e	0.0476190476190476	0.02	1	0.0009523809523809	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Sporosarcina_koreensis_S_K12_	M_h_e	0.0476190476190476	0.02	1	0.0009523809523809	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Sporosarcina_koreensis_S_K12_	M_istfrnA_e	0.0476190476190476	0.39	1	0.0185714285714285	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Sporosarcina_koreensis_S_K12_	M_istfrnB_e	0.0476190476190476	0.01	1	0.0004761904761904	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Stenotrophomonas_chelatiphaga_DSM_21508_	M_acald_e	0.1428571428571428	0.02	1	0.0028571428571428	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Stenotrophomonas_chelatiphaga_DSM_21508_	M_arg__L_e	0.1428571428571428	0.01	1	0.0014285714285714	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Stenotrophomonas_chelatiphaga_DSM_21508_	M_fe2_e	0.1428571428571428	0.6	1	0.0857142857142857	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Stenotrophomonas_chelatiphaga_DSM_21508_	M_fe3_e	0.1428571428571428	0.01	1	0.0014285714285714	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Stenotrophomonas_chelatiphaga_DSM_21508_	M_fe3pyovd_kt_e	0.1428571428571428	0.02	1	0.0028571428571428	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Stenotrophomonas_chelatiphaga_DSM_21508_	M_glyc_e	0.1428571428571428	0.33	1	0.0471428571428571	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Stenotrophomonas_chelatiphaga_DSM_21508_	M_h2o_e	0.1428571428571428	0.01	1	0.0014285714285714	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Stenotrophomonas_chelatiphaga_DSM_21508_	M_h2s_e	0.1428571428571428	0.02	1	0.0028571428571428	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Stenotrophomonas_chelatiphaga_DSM_21508_	M_h_e	0.1428571428571428	0.02	1	0.0028571428571428	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Stenotrophomonas_chelatiphaga_DSM_21508_	M_leu__L_e	0.1428571428571428	0.01	1	0.0014285714285714	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Stenotrophomonas_chelatiphaga_DSM_21508_	M_lys__L_e	0.1428571428571428	0.01	1	0.0014285714285714	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Stenotrophomonas_chelatiphaga_DSM_21508_	M_orn_e	0.1428571428571428	0.01	1	0.0014285714285714	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Stenotrophomonas_chelatiphaga_DSM_21508_	M_pi_e	0.1428571428571428	1.0	1	0.1428571428571428	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Stenotrophomonas_chelatiphaga_DSM_21508_	M_ura_e	0.1428571428571428	0.01	1	0.0014285714285714	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Synechococcus_elongatus_PCC_6301_	M_fe3_e	0.0476190476190476	0.01	1	0.0004761904761904	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Synechococcus_elongatus_PCC_6301_	M_fe3pyovd_kt_e	0.0476190476190476	0.02	1	0.0009523809523809	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Synechococcus_elongatus_PCC_6301_	M_glyc_e	0.0476190476190476	0.33	1	0.0157142857142857	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Synechococcus_elongatus_PCC_6301_	M_h2o_e	0.0476190476190476	0.01	1	0.0004761904761904	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Synechococcus_elongatus_PCC_6301_	M_h2s_e	0.0476190476190476	0.02	1	0.0009523809523809	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Synechococcus_elongatus_PCC_6301_	M_xylan4_e	0.0476190476190476	0.03	1	0.0014285714285714	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Tepidimonas_taiwanensis_VT154_175_	M_acald_e	0.0476190476190476	0.02	1	0.0009523809523809	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Tepidimonas_taiwanensis_VT154_175_	M_cellb_e	0.0476190476190476	0.02	1	0.0009523809523809	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Tepidimonas_taiwanensis_VT154_175_	M_cys__L_e	0.0476190476190476	0.34	1	0.0161904761904761	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Tepidimonas_taiwanensis_VT154_175_	M_fe2_e	0.0476190476190476	0.6	1	0.0285714285714285	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Tepidimonas_taiwanensis_VT154_175_	M_fe3_e	0.0476190476190476	0.01	1	0.0004761904761904	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Tepidimonas_taiwanensis_VT154_175_	M_fe3pyovd_kt_e	0.0476190476190476	0.02	1	0.0009523809523809	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Tepidimonas_taiwanensis_VT154_175_	M_glyc_e	0.0476190476190476	0.33	1	0.0157142857142857	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Tepidimonas_taiwanensis_VT154_175_	M_h2o_e	0.0476190476190476	0.01	1	0.0004761904761904	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Tepidimonas_taiwanensis_VT154_175_	M_h2s_e	0.0476190476190476	0.02	1	0.0009523809523809	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Tepidimonas_taiwanensis_VT154_175_	M_h_e	0.0476190476190476	0.02	1	0.0009523809523809	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Tepidimonas_taiwanensis_VT154_175_	M_istfrnA_e	0.0476190476190476	0.39	1	0.0185714285714285	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Tepidimonas_taiwanensis_VT154_175_	M_istfrnB_e	0.0476190476190476	0.01	1	0.0004761904761904	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Tepidimonas_taiwanensis_VT154_175_	M_leu__L_e	0.0476190476190476	0.01	1	0.0004761904761904	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Tepidimonas_taiwanensis_VT154_175_	M_lys__L_e	0.0476190476190476	0.01	1	0.0004761904761904	804.LS11.127
all	minimal	Paenibacillus_wynnii_DSM_18334_	Tepidimonas_taiwanensis_VT154_175_	M_ura_e	0.0476190476190476	0.01	1	0.0004761904761904	804.LS11.127
